scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,2,101,0.0001,13,91,9.91232189110701e-05,0.393840491771698,0.518854022026062
shadow,2,101,0.0001,14,98,9.897152912577741e-05,0.4016725080353873,0.52548748254776
shadow,2,101,0.0001,15,105,9.8807879715968e-05,0.37886769058448927,0.5113404393196106
shadow,2,101,0.0001,16,112,9.8632311059685e-05,0.43884900212287903,0.5107937157154083
shadow,2,101,0.0001,17,119,9.844486647586725e-05,0.499000255550657,0.518948882818222
shadow,2,101,0.0001,18,126,9.824559221366101e-05,0.3765514535563333,0.5081972479820251
shadow,2,101,0.0001,19,133,9.803453744100869e-05,0.4185872695275715,0.5028400123119354
shadow,2,101,0.0001,20,140,9.781175423251735e-05,0.36132214963436127,0.5273453891277313
shadow,2,101,0.0001,21,147,9.757729755661011e-05,0.39373273721763064,0.5091388523578644
shadow,2,101,0.0001,22,154,9.73312252619635e-05,0.3800626258764948,0.49877285957336426
shadow,2,101,0.0001,23,161,9.707359806323417e-05,0.3636264077254704,0.5047627985477448
shadow,2,101,0.0001,24,168,9.680447952607845e-05,0.37913484445640017,0.4989032447338104
shadow,2,101,0.0001,25,175,9.652393605146844e-05,0.3654498819793974,0.4943898022174835
shadow,2,101,0.0001,26,182,9.623203685930869e-05,0.38478619498865946,0.49311918020248413
shadow,2,101,0.0001,27,189,9.592885397135707e-05,0.3685720775808607,0.4909287393093109
shadow,2,101,0.0001,28,196,9.561446219345454e-05,0.3297530199800219,0.48480331897735596
shadow,2,101,0.0001,29,203,9.528893909706797e-05,0.40909288610730854,0.5001169145107269
shadow,2,101,0.0001,30,210,9.495236500015047e-05,0.3594486883708409,0.4773917496204376
shadow,2,101,0.0001,31,217,9.460482294732421e-05,0.3440901493387563,0.4929944574832916
shadow,2,101,0.0001,32,224,9.424639868939033e-05,0.32513115874358584,0.468733012676239
shadow,2,101,0.0001,33,231,9.387718066217124e-05,0.3205946013331413,0.48885488510131836
shadow,2,101,0.0001,34,238,9.349725996469047e-05,0.41318503873688833,0.4634757936000824
shadow,2,101,0.0001,35,245,9.310673033669521e-05,0.31769727862307,0.49456727504730225
shadow,2,101,0.0001,36,252,9.270568813552756e-05,0.4926153783287321,0.4687173664569855
shadow,2,101,0.0001,37,259,9.229423231234974e-05,0.3715955913066864,0.46300458908081055
shadow,2,101,0.0001,38,266,9.187246438772939e-05,0.34111656887190683,0.452301561832428
shadow,2,101,0.0001,39,273,9.14404884265908e-05,0.30023425285305294,0.44923192262649536
shadow,2,101,0.0001,40,280,9.099841101253866e-05,0.3791778194052832,0.4734523296356201
shadow,2,101,0.0001,41,287,9.05463412215599e-05,0.47264453555856434,0.44894883036613464
shadow,2,101,0.0001,42,294,9.0084390595111e-05,0.3089565315416881,0.4396604001522064
shadow,2,101,0.0001,43,301,8.961267311259666e-05,0.31177411121981485,0.4546985328197479
shadow,2,101,0.0001,44,308,8.913130516324733e-05,0.27336327571954044,0.425000935792923
shadow,2,101,0.0001,45,315,8.864040551740158e-05,0.3441152295895985,0.43731316924095154
shadow,2,101,0.0001,46,322,8.814009529720155e-05,0.44855570793151855,0.42176222801208496
shadow,2,101,0.0001,47,329,8.763049794670775e-05,0.2767087572387287,0.418457955121994
shadow,2,101,0.0001,48,336,8.711173920144117e-05,0.24211280194244214,0.42925333976745605
shadow,2,101,0.0001,49,343,8.658394705735987e-05,0.2616089795316969,0.40792518854141235
shadow,2,101,0.0001,50,350,8.604725173927785e-05,0.24970463876213347,0.41205987334251404
shadow,2,101,0.0001,51,357,8.55017856687341e-05,0.25102648777621134,0.41732069849967957
shadow,2,101,0.0001,52,364,8.494768343131955e-05,0.23273534966366632,0.4480394124984741
shadow,2,101,0.0001,53,371,8.438508174347009e-05,0.30337500146457125,0.4151812493801117
shadow,2,101,0.0001,54,378,8.381411941873378e-05,0.4311652673142297,0.4248318374156952
shadow,2,101,0.0001,55,385,8.323493733352077e-05,0.257151905979429,0.4478893280029297
shadow,2,101,0.0001,56,392,8.26476783923441e-05,0.2543230668774673,0.4175671935081482
shadow,2,101,0.0001,57,399,8.205248749256015e-05,0.21925667992659978,0.4452209174633026
shadow,2,101,0.0001,58,406,8.144951148861742e-05,0.23266908606248243,0.4058097302913666
shadow,2,101,0.0001,59,413,8.083889915582235e-05,0.21116690444094793,0.4531644582748413
shadow,2,101,0.0001,60,420,8.022080115363127e-05,0.2051949075290135,0.4160362184047699
shadow,2,101,0.0001,61,427,7.959536998847744e-05,0.21035329784665788,0.42055997252464294
shadow,2,101,0.0001,62,434,7.89627599761423e-05,0.1878688484430313,0.41920268535614014
shadow,2,101,0.0001,63,441,7.832312720368048e-05,0.19229431024619512,0.50030517578125
shadow,2,101,0.0001,64,448,7.767662949090753e-05,0.18433994693415506,0.41845250129699707
shadow,2,101,0.0001,65,455,7.702342635146033e-05,0.17929988780191966,0.4325054883956909
shadow,2,101,0.0001,66,462,7.636367895343946e-05,0.20277276528733118,0.4864284098148346
shadow,2,101,0.0001,67,469,7.569755007964338e-05,0.1803045834281615,0.4298691153526306
shadow,2,101,0.0001,68,476,7.502520408740418e-05,0.19592526448624475,0.47682303190231323
shadow,2,101,0.0001,69,483,7.43468068680349e-05,0.1764063047511237,0.40851929783821106
shadow,2,101,0.0001,70,490,7.366252580589839e-05,0.18361555252756392,0.4800371825695038
shadow,2,101,0.0001,71,497,7.297252973710757e-05,0.1706055792580758,0.40191203355789185
shadow,2,101,0.0001,72,504,7.22769889078678e-05,0.16746595448681287,0.4114951193332672
shadow,2,101,0.0001,73,511,7.15760749324711e-05,0.3090394543749945,0.45191690325737
shadow,2,101,0.0001,74,518,7.086996075095289e-05,0.38950687114681515,0.4293055534362793
shadow,2,101,0.0001,75,525,7.015882058642164e-05,0.15857889503240585,0.4205116033554077
shadow,2,101,0.0001,76,532,6.944282990207195e-05,0.15955530532768794,0.4647707939147949
shadow,2,101,0.0001,77,539,6.872216535789157e-05,0.1527425636138235,0.4429375231266022
shadow,2,101,0.0001,78,546,6.799700476707323e-05,0.1475374922156334,0.5493939816951752
shadow,2,101,0.0001,79,553,6.726752705214194e-05,0.161037930686559,0.43458908796310425
shadow,2,101,0.0001,80,560,6.65339122008084e-05,0.12546113319694996,0.49738389253616333
shadow,2,101,0.0001,81,567,6.57963412215599e-05,0.12902568919318064,0.41165658831596375
shadow,2,101,0.0001,82,574,6.505499609899905e-05,0.1270358498607363,0.425785094499588
shadow,2,101,0.0001,83,581,6.431005974894185e-05,0.13846297402467048,0.4192523956298828
shadow,2,101,0.0001,84,588,6.356171597328596e-05,0.12642421839492662,0.41338151693344116
shadow,2,101,0.0001,85,595,6.281014941466031e-05,0.18463190219232015,0.45374706387519836
shadow,2,101,0.0001,86,602,6.205554551086733e-05,0.1297674108562725,0.41171717643737793
shadow,2,101,0.0001,87,609,6.129809044912887e-05,0.14475742993610247,0.4088607132434845
shadow,2,101,0.0001,88,616,6.053797112014738e-05,0.14861882690872466,0.4959636330604553
shadow,2,101,0.0001,89,623,5.977537507199338e-05,0.08984678664377757,0.39790666103363037
shadow,2,101,0.0001,90,630,5.901049046383077e-05,0.11021541059017181,0.39451655745506287
shadow,2,101,0.0001,91,637,5.8243506019491436e-05,0.11359520096864019,0.482256680727005
shadow,2,101,0.0001,92,644,5.7474610980910354e-05,0.13453254901937076,0.3992847800254822
shadow,2,101,0.0001,93,651,5.6703995061433075e-05,0.1234313485079578,0.4289531409740448
shadow,2,101,0.0001,94,658,5.5931848399006745e-05,0.13986679326210702,0.42932459712028503
shadow,2,101,0.0001,95,665,5.515836150926646e-05,0.15345248922572605,0.38617217540740967
shadow,2,101,0.0001,96,672,5.438372523852833e-05,0.14267952793410846,0.5177176594734192
shadow,2,101,0.0001,97,679,5.360813071670102e-05,0.10800003672816924,0.3838067352771759
shadow,2,101,0.0001,98,686,5.283176931012731e-05,0.13210013242704527,0.3948764204978943
shadow,2,101,0.0001,99,693,5.205483257436735e-05,0.08846726561231273,0.4193728566169739
shadow,2,101,0.0001,100,700,5.127751220693513e-05,0.1207071476216827,0.39631545543670654
shadow,2,101,0.0001,101,707,5.05e-05,0.0936850304050105,0.4117971956729889
shadow,2,101,0.0001,102,714,4.972248779306489e-05,0.09239227111850466,0.40190497040748596
shadow,2,101,0.0001,103,721,4.894516742563265e-05,0.09621555890355792,0.39563143253326416
shadow,2,101,0.0001,104,728,4.816823068987269e-05,0.0968072520835059,0.4170839786529541
shadow,2,101,0.0001,105,735,4.739186928329899e-05,0.08425962818520409,0.4000648856163025
shadow,2,101,0.0001,106,742,4.661627476147168e-05,0.10833728526319776,0.45404598116874695
shadow,2,101,0.0001,107,749,4.584163849073354e-05,0.07533214686970625,0.39144235849380493
shadow,2,101,0.0001,108,756,4.5068151600993264e-05,0.07898705186588424,0.47463464736938477
shadow,2,101,0.0001,109,763,4.429600493856695e-05,0.09084529536111015,0.4049568474292755
shadow,2,101,0.0001,110,770,4.352538901908967e-05,0.08206600456365518,0.42672136425971985
shadow,2,101,0.0001,111,777,4.275649398050857e-05,0.06886490540845054,0.45861756801605225
shadow,2,101,0.0001,112,784,4.198950953616922e-05,0.09034907897668225,0.42046910524368286
shadow,2,101,0.0001,113,791,4.122462492800663e-05,0.0792283367897783,0.41916096210479736
shadow,2,101,0.0001,114,798,4.046202887985264e-05,0.10705029415631932,0.41198551654815674
shadow,2,101,0.0001,115,805,3.9701909550871155e-05,0.08516575741980757,0.4339140057563782
shadow,2,101,0.0001,116,812,3.8944454489132674e-05,0.08465200449739184,0.4106374680995941
shadow,2,101,0.0001,117,819,3.818985058533969e-05,0.08895562908479146,0.44871771335601807
shadow,2,101,0.0001,118,826,3.7438284026714043e-05,0.06961000424676708,0.4026927947998047
shadow,2,101,0.0001,119,833,3.668994025105816e-05,0.09688659171972956,0.430698037147522
shadow,2,101,0.0001,120,840,3.594500390100096e-05,0.07685963676444121,0.4014201760292053
shadow,2,101,0.0001,121,847,3.520365877844012e-05,0.09080920687743596,0.4367251992225647
shadow,2,101,0.0001,122,854,3.44660877991916e-05,0.07485351418810231,0.4194531738758087
shadow,2,101,0.0001,123,861,3.373247294785808e-05,0.07694806637508529,0.41718459129333496
shadow,2,101,0.0001,124,868,3.300299523292678e-05,0.07110848996256079,0.40573710203170776
shadow,2,101,0.0001,125,875,3.2277834642108455e-05,0.09004453356776919,0.38805127143859863
shadow,2,101,0.0001,126,882,3.155717009792807e-05,0.1060973469700132,0.40443935990333557
shadow,2,101,0.0001,127,889,3.084117941357835e-05,0.07887801102229527,0.40724799036979675
shadow,2,101,0.001,1,7,0.001,0.5427680313587189,0.5334390699863434
shadow,2,101,0.001,2,14,0.000999938933078422,0.4206021236521857,0.5228543281555176
shadow,2,101,0.001,3,21,0.0009997557473810372,0.4908757082053593,0.5674218535423279
shadow,2,101,0.001,4,28,0.0009994504881061753,0.5050628398145948,0.5209866166114807
shadow,2,101,0.001,5,35,0.0009990232305719944,0.39287089130708147,0.49616482853889465
shadow,2,101,0.001,6,42,0.0009984740801978985,0.39632200981889454,0.5065795183181763
shadow,2,101,0.001,7,49,0.0009978031724785245,0.36898905464581083,0.4752722978591919
shadow,2,101,0.001,8,56,0.000997010672950314,0.5024040064641407,0.5465237498283386
shadow,2,101,0.001,9,63,0.0009960967771506667,0.3980183643954141,0.4623202979564667
shadow,2,101,0.001,10,70,0.000995061710569696,0.36535397597721647,0.44998130202293396
shadow,2,101,0.001,11,77,0.0009939057285945933,0.37050730202879223,0.49284976720809937
shadow,2,101,0.001,12,84,0.000992629116446613,0.3560807577201298,0.44175073504447937
shadow,2,101,0.001,13,91,0.000991232189110701,0.35260049998760223,0.544728010892868
shadow,2,101,0.001,14,98,0.0009897152912577741,0.3470548008169447,0.5346952974796295
shadow,2,101,0.001,15,105,0.00098807879715968,0.3970309964248112,0.4554794430732727
shadow,2,101,0.001,16,112,0.00098632311059685,0.3256694440330778,0.454509437084198
shadow,2,101,0.001,17,119,0.0009844486647586723,0.49744717351027895,0.4197007119655609
shadow,2,101,0.001,18,126,0.00098245592213661,0.30347620057208197,0.41083675622940063
shadow,2,101,0.001,19,133,0.0009803453744100868,0.24778114944430335,0.8868600130081177
shadow,2,101,0.001,20,140,0.0009781175423251734,0.4683489190148456,0.4451924264431
shadow,2,101,0.001,21,147,0.0009757729755661011,0.24958731500165804,0.447759747505188
shadow,2,101,0.001,22,154,0.0009733122526196349,0.27203756464379175,0.49569350481033325
shadow,2,101,0.001,23,161,0.0009707359806323416,0.197506686140384,0.46191665530204773
shadow,2,101,0.001,24,168,0.0009680447952607845,0.2641493832426412,0.34513866901397705
shadow,2,101,0.001,25,175,0.0009652393605146844,0.207051563209721,0.34671568870544434
shadow,2,101,0.001,26,182,0.000962320368593087,0.18365880793758801,0.4449005126953125
shadow,2,101,0.001,27,189,0.0009592885397135706,0.2475833616086415,0.5456607639789581
shadow,2,101,0.001,28,196,0.0009561446219345453,0.22469357401132584,0.49749627709388733
shadow,2,101,0.001,29,203,0.0009528893909706797,0.2633314345564161,0.44799020886421204
shadow,2,101,0.001,30,210,0.0009495236500015047,0.2182139136961528,0.4068808853626251
shadow,2,101,0.001,31,217,0.0009460482294732421,0.15357304703710334,0.3855190575122833
shadow,2,101,0.001,32,224,0.0009424639868939033,0.14131589659622737,0.43267446756362915
shadow,2,101,0.001,33,231,0.0009387718066217125,0.14039634194757258,0.4333684742450714
shadow,2,101,0.001,34,238,0.0009349725996469047,0.22107510162251337,0.40815263986587524
shadow,2,101,0.001,35,245,0.0009310673033669522,0.1290955847528364,0.41147229075431824
shadow,2,101,0.001,36,252,0.0009270568813552756,0.19256762628044402,0.3957192897796631
shadow,2,101,0.001,37,259,0.0009229423231234975,0.1294601477150406,0.4053788483142853
shadow,2,101,0.001,38,266,0.0009187246438772938,0.15897302968161448,0.4448012411594391
shadow,2,101,0.001,39,273,0.0009144048842659081,0.13070407137274742,0.4073387682437897
shadow,2,101,0.001,40,280,0.0009099841101253866,0.1274413764476776,0.4072886109352112
shadow,2,101,0.001,41,287,0.000905463412215599,0.15103594000850404,0.4304543435573578
shadow,2,101,0.001,42,294,0.0009008439059511099,0.12024548117603574,0.4059196412563324
shadow,2,101,0.001,43,301,0.0008961267311259666,0.12279723052467618,0.43086448311805725
shadow,2,101,0.001,44,308,0.0008913130516324732,0.11782309710646846,0.4375724196434021
shadow,2,101,0.001,45,315,0.0008864040551740157,0.07621321161942822,0.41719046235084534
shadow,2,101,0.001,46,322,0.0008814009529720154,0.15356825292110443,0.41789308190345764
shadow,2,101,0.001,47,329,0.0008763049794670775,0.08640638592519931,0.40314650535583496
shadow,2,101,0.001,48,336,0.0008711173920144117,0.08278568701020309,0.4394296109676361
shadow,2,101,0.001,49,343,0.0008658394705735987,0.09614938870072365,0.419005423784256
shadow,2,101,0.001,50,350,0.0008604725173927785,0.10633931149329458,0.4120227098464966
shadow,2,101,0.001,51,357,0.000855017856687341,0.12407940200396947,0.4307492673397064
shadow,2,101,0.001,52,364,0.0008494768343131955,0.10004510544240475,0.5285713374614716
shadow,2,101,0.001,53,371,0.0008438508174347009,0.18929446914366313,0.44742491841316223
shadow,2,101,0.001,54,378,0.0008381411941873378,0.09036284259387425,0.4120030701160431
shadow,2,101,0.01,1,7,0.01,2.0997159544910704,6.007901668548584
shadow,2,101,0.01,2,14,0.00999938933078422,3.319315791130066,0.6791788935661316
shadow,2,101,0.01,3,21,0.009997557473810372,4.028858721256256,0.66088005900383
shadow,2,101,0.01,4,28,0.009994504881061753,0.8615370988845825,0.5612178444862366
shadow,2,101,0.01,5,35,0.009990232305719944,0.48628813879830496,0.5416881740093231
shadow,2,101,0.01,6,42,0.009984740801978984,0.42800975165196825,0.5233052372932434
shadow,2,101,0.01,7,49,0.009978031724785246,0.3872810479785715,0.45644494891166687
shadow,2,101,0.01,8,56,0.00997010672950314,0.5882773282272475,0.4934419095516205
shadow,2,101,0.01,9,63,0.009960967771506667,0.4966026885168893,0.512659102678299
shadow,2,101,0.01,10,70,0.00995061710569696,0.4555930324963161,0.5640028715133667
shadow,2,101,0.01,11,77,0.009939057285945933,0.43136387531246456,0.5496860146522522
shadow,2,101,0.01,12,84,0.00992629116446613,0.7220303927149091,1.1851924061775208
shadow,2,101,0.01,13,91,0.00991232189110701,0.6915591465575355,0.5228101909160614
shadow,2,101,0.01,14,98,0.00989715291257774,0.4094660367284502,0.5302141308784485
shadow,2,101,0.01,15,105,0.0098807879715968,0.5040899195841381,0.5254339873790741
shadow,2,101,0.01,16,112,0.0098632311059685,0.5453845347676959,0.6394658088684082
shadow,2,101,0.01,17,119,0.009844486647586723,0.5658401378563472,0.5241409540176392
shadow,2,101,0.01,18,126,0.0098245592213661,0.4097112076623099,0.5258301496505737
shadow,2,101,0.01,19,133,0.009803453744100868,0.43440212309360504,0.5265802145004272
shadow,2,101,0.01,20,140,0.009781175423251734,0.3952866156718561,0.5283831357955933
shadow,2,101,0.01,21,147,0.009757729755661011,0.4389839938708714,0.5300875902175903
shadow,2,101,0.01,22,154,0.009733122526196349,0.41079277438776834,0.5291622877120972
shadow,2,101,0.01,23,161,0.009707359806323416,0.3947504366348897,0.5268210172653198
shadow,2,101,0.01,24,168,0.009680447952607845,0.41281684807368685,0.5261274576187134
shadow,2,101,0.01,25,175,0.009652393605146845,0.4120016268321446,0.5247149467468262
shadow,2,101,0.01,26,182,0.00962320368593087,0.42415440934044973,0.5231388807296753
shadow,2,101,0.01,27,189,0.009592885397135707,0.41158123527254376,0.521720826625824
shadow,2,101,0.01,28,196,0.009561446219345454,0.3942851020235269,0.5212387442588806
shadow,2,101,0.01,29,203,0.009528893909706798,0.5268568055970329,0.5216487050056458
shadow,2,101,0.01,30,210,0.009495236500015047,0.4393153616360256,0.524433970451355
shadow,2,101,0.01,31,217,0.00946048229473242,0.39455312250980307,0.5270544290542603
shadow,2,101,0.01,32,224,0.009424639868939034,0.40063115635088514,0.5288909673690796
shadow,2,101,0.01,33,231,0.009387718066217124,0.3960255427019937,0.5280324220657349
shadow,2,101,0.01,34,238,0.009349725996469048,0.48490218605313984,0.5294350385665894
shadow,2,101,0.01,35,245,0.00931067303366952,0.39408625569194555,0.531591534614563
shadow,2,101,0.01,36,252,0.009270568813552756,0.5868606333221708,0.5327712297439575
shadow,2,101,0.01,37,259,0.009229423231234974,0.41463911533355713,0.5331507921218872
shadow,3,101,1e-05,1,7,1e-05,0.4852562631879534,0.6212435924645626
shadow,3,101,1e-05,2,14,9.99938933078422e-06,0.48088402833257404,0.6016072937936494
shadow,3,101,1e-05,3,21,9.997557473810373e-06,0.4959250944001334,0.584507248618386
shadow,3,101,1e-05,4,28,9.994504881061752e-06,0.4496347334768091,0.571716597585967
shadow,3,101,1e-05,5,35,9.990232305719944e-06,0.48372683780533926,0.564515951907996
shadow,3,101,1e-05,6,42,9.984740801978984e-06,0.4969708366053445,0.5582232041792436
shadow,3,101,1e-05,7,49,9.978031724785247e-06,0.4341179153748921,0.5526831366799094
shadow,3,101,1e-05,8,56,9.97010672950314e-06,0.5892376857144492,0.5477150136774237
shadow,3,101,1e-05,9,63,9.960967771506666e-06,0.41900230115944787,0.5454292008371064
shadow,3,101,1e-05,10,70,9.950617105696961e-06,0.4476178394896643,0.5436390674475468
shadow,3,101,1e-05,11,77,9.939057285945933e-06,0.6529760424579892,0.5427324699633049
shadow,3,101,1e-05,12,84,9.926291164466131e-06,0.4269239806703159,0.5425073739254114
shadow,3,101,1e-05,13,91,9.91232189110701e-06,0.5191843445811953,0.5419609474413323
shadow,3,101,1e-05,14,98,9.897152912577742e-06,0.4657524355820247,0.542238813458067
shadow,3,101,1e-05,15,105,9.8807879715968e-06,0.4953418459211077,0.5420625571048621
shadow,3,101,1e-05,16,112,9.8632311059685e-06,0.40990119746129494,0.5418671983661074
shadow,3,101,1e-05,17,119,9.844486647586724e-06,0.4766876484666552,0.5416938030358517
shadow,3,101,1e-05,18,126,9.824559221366101e-06,0.425194151699543,0.5413561445294004
shadow,3,101,1e-05,19,133,9.803453744100868e-06,0.5320674351283482,0.5412352590849905
shadow,3,101,1e-05,20,140,9.781175423251734e-06,0.4484765997954777,0.5408378947864879
shadow,3,101,1e-05,21,147,9.757729755661012e-06,0.4173007221626384,0.5407744031963926
shadow,3,101,1e-05,22,154,9.73312252619635e-06,0.43100775139672415,0.5408762440536962
shadow,3,101,1e-05,23,161,9.707359806323418e-06,0.42511494351284845,0.5408298897020745
shadow,3,101,1e-05,24,168,9.680447952607845e-06,0.47479417494365145,0.5409368457216205
shadow,3,101,1e-05,25,175,9.652393605146845e-06,0.42608870033706936,0.5412742152358546
shadow,3,101,1e-05,26,182,9.62320368593087e-06,0.4334599993058613,0.5409034382213246
shadow,3,101,1e-05,27,189,9.592885397135707e-06,0.5874420830181667,0.540699323018392
shadow,3,101,1e-05,28,196,9.561446219345455e-06,0.41960432486874716,0.5406917514223041
shadow,3,101,1e-05,29,203,9.528893909706798e-06,0.6731722354888916,0.5405608957464044
shadow,3,101,1e-05,30,210,9.495236500015048e-06,0.5962351049695697,0.5410401026407877
shadow,3,101,1e-05,31,217,9.460482294732422e-06,0.41016138318393913,0.5416535464200106
shadow,3,101,1e-05,32,224,9.424639868939035e-06,0.43961539225918905,0.5420085733587091
shadow,3,101,1e-05,33,231,9.387718066217125e-06,0.538600925888334,0.5419929388797644
shadow,3,101,1e-05,34,238,9.349725996469047e-06,0.4785087449210031,0.542489716500947
shadow,3,101,1e-05,35,245,9.310673033669522e-06,0.41750941505389555,0.5420977274576823
shadow,3,101,1e-05,36,252,9.270568813552757e-06,0.42705002214227405,0.5418003544662938
shadow,3,101,1e-05,37,259,9.229423231234975e-06,0.43060624067272457,0.5415365623705315
shadow,3,101,1e-05,38,266,9.18724643877294e-06,0.624221214226314,0.5413230260213217
shadow,3,101,1e-05,39,273,9.144048842659081e-06,0.436546374644552,0.5410018689704664
shadow,3,101,1e-05,40,280,9.099841101253867e-06,0.45276160325322834,0.540397817438299
shadow,3,101,1e-05,41,287,9.054634122155991e-06,0.437419946704592,0.5403561447605942
shadow,3,101,1e-05,42,294,9.0084390595111e-06,0.4182049993957792,0.5404461080377753
shadow,3,101,1e-05,43,301,8.961267311259668e-06,0.4732118376663753,0.5403938293457031
shadow,3,101,1e-05,44,308,8.913130516324733e-06,0.45834859779902865,0.5409945863665957
shadow,3,101,1e-05,45,315,8.864040551740158e-06,0.4352243755544935,0.5415387298121597
shadow,3,101,1e-05,46,322,8.814009529720155e-06,0.4022416254904653,0.5417630166718455
shadow,3,101,1e-05,47,329,8.763049794670776e-06,0.41731031239032745,0.5422898783828273
shadow,3,101,1e-05,48,336,8.711173920144118e-06,0.40750334983957665,0.5428090818000563
shadow,3,101,1e-05,49,343,8.658394705735988e-06,0.5497034415602684,0.5431060213031191
shadow,3,101,1e-05,50,350,8.604725173927786e-06,0.42641489633492063,0.5430700417720911
shadow,3,101,1e-05,51,357,8.550178566873412e-06,0.416785258267607,0.5424060532540986
shadow,3,101,1e-05,52,364,8.494768343131955e-06,0.49471024317400797,0.5414134516860499
shadow,3,101,1e-05,53,371,8.43850817434701e-06,0.49434812154088703,0.5415034727616743
shadow,3,101,1e-05,54,378,8.381411941873379e-06,0.41531361626195057,0.5418404376868046
shadow,3,101,1e-05,55,385,8.323493733352078e-06,0.4790492866720472,0.5416528528386896
shadow,3,101,1e-05,56,392,8.26476783923441e-06,0.5865204589707511,0.5418430675159801
shadow,3,101,1e-05,57,399,8.205248749256014e-06,0.42582261988094877,0.542009295839252
shadow,3,101,1e-05,58,406,8.144951148861743e-06,0.4280641643064363,0.5417548670913234
shadow,3,101,1e-05,59,413,8.083889915582235e-06,0.517003961971828,0.5415454055323745
shadow,3,101,1e-05,60,420,8.022080115363127e-06,0.4378664195537567,0.5417212572964755
shadow,3,101,1e-05,61,427,7.959536998847744e-06,0.4704685913664954,0.5413769519690311
shadow,3,101,1e-05,62,434,7.89627599761423e-06,0.44431835412979126,0.5421276092529297
shadow,3,101,1e-05,63,441,7.832312720368048e-06,0.40190618205815554,0.5419545607133345
shadow,3,101,1e-05,64,448,7.767662949090754e-06,0.7061425915786198,0.5425508672540839
shadow,3,101,1e-05,65,455,7.702342635146033e-06,0.4272494230951582,0.5431249791925604
shadow,3,101,1e-05,66,462,7.636367895343947e-06,0.47743870317935944,0.5432023424090762
shadow,3,101,1e-05,67,469,7.5697550079643376e-06,0.4439947392259325,0.5429937478267786
shadow,3,101,1e-05,68,476,7.502520408740418e-06,0.44471487190042225,0.542389407302394
shadow,3,101,1e-05,69,483,7.43468068680349e-06,0.4255614919321878,0.5417725245157877
shadow,3,101,1e-05,70,490,7.366252580589839e-06,0.39982526024271337,0.5418442812832919
shadow,3,101,1e-05,71,497,7.297252973710756e-06,0.4305572786501476,0.5417072989723899
shadow,3,101,0.0001,1,7,0.0001,0.43752855381795336,0.5375221425836737
shadow,3,101,0.0001,2,14,9.99938933078422e-05,0.4373473644788776,0.5520951242157908
shadow,3,101,0.0001,3,21,9.997557473810373e-05,0.4554255221571241,0.5370967171408914
shadow,3,101,0.0001,4,28,9.994504881061753e-05,0.4298841319978237,0.5413256558504972
shadow,3,101,0.0001,5,35,9.990232305719945e-05,0.4174112222556557,0.5442055788907137
shadow,3,101,0.0001,6,42,9.984740801978984e-05,0.5284755144800458,0.5387872349132191
shadow,3,101,0.0001,7,49,9.978031724785247e-05,0.4065565067742552,0.5408183011141691
shadow,3,101,0.0001,8,56,9.97010672950314e-05,0.5813072664397103,0.5394650083599668
shadow,3,101,0.0001,9,63,9.960967771506667e-05,0.39712967741771926,0.5413576183897076
shadow,3,101,0.0001,10,70,9.95061710569696e-05,0.4540095755032131,0.5417399550929214
shadow,3,101,0.0001,11,77,9.939057285945933e-05,0.6348332677568708,0.5407919450239702
shadow,3,101,0.0001,12,84,9.926291164466132e-05,0.40450345538556576,0.5440774686408766
shadow,3,101,0.0001,13,91,9.91232189110701e-05,0.4912674384457724,0.5422608057657877
shadow,3,101,0.0001,14,98,9.897152912577741e-05,0.45812887379101347,0.5469659747499408
shadow,3,101,0.0001,15,105,9.8807879715968e-05,0.44310437781470163,0.542070822282271
shadow,3,101,0.0001,16,112,9.8632311059685e-05,0.3884886861113565,0.5488137909860322
shadow,3,101,0.0001,17,119,9.844486647586725e-05,0.42212267007146564,0.5470816583344431
shadow,3,101,0.0001,18,126,9.824559221366101e-05,0.38169099177633015,0.5560030792698716
shadow,3,101,0.0001,19,133,9.803453744100869e-05,0.41887388271944864,0.551363771611994
shadow,3,101,0.0001,20,140,9.781175423251735e-05,0.36272427027246784,0.561656345020641
shadow,3,101,0.0001,21,147,9.757729755661011e-05,0.376195884176663,0.5994856285326409
shadow,3,101,0.0001,22,154,9.73312252619635e-05,0.3459131456911564,0.5696601289691348
shadow,3,101,0.0001,23,161,9.707359806323417e-05,0.34703818761876654,0.5896985025116892
shadow,3,101,0.0001,24,168,9.680447952607845e-05,0.35616679915360044,0.585351308186849
shadow,3,101,0.0001,25,175,9.652393605146844e-05,0.36616339002336773,0.6005488308993253
shadow,3,101,0.0001,26,182,9.623203685930869e-05,0.34208701983360307,0.5708091620242957
shadow,3,101,0.0001,27,189,9.592885397135707e-05,0.3373353183269501,0.5828385786576704
shadow,3,101,0.0001,28,196,9.561446219345454e-05,0.33141981224928585,0.5808871009133079
shadow,3,101,0.0001,29,203,9.528893909706797e-05,0.6159825644322804,0.5774390480735085
shadow,3,101,0.0001,30,210,9.495236500015047e-05,0.31583227699489463,0.5782486019712506
shadow,3,101,0.0001,31,217,9.460482294732421e-05,0.3347197813647134,0.5549036950776072
shadow,3,101,0.0001,32,224,9.424639868939033e-05,0.3070572800934315,0.5816690271550958
