scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,2,101,0.0001,5,35,9.990232305719945e-05,0.41484991567475454,0.544179767370224
shadow,2,101,0.0001,6,42,9.984740801978984e-05,0.43872047322137014,0.5268675088882446
shadow,2,101,0.0001,7,49,9.978031724785247e-05,0.41407957673072815,0.5282083749771118
shadow,2,101,0.0001,8,56,9.97010672950314e-05,0.5545179599097797,0.532974511384964
shadow,2,101,0.0001,9,63,9.960967771506667e-05,0.5055670951093946,0.536464512348175
shadow,2,101,0.0001,10,70,9.95061710569696e-05,0.4211195153849466,0.5323827564716339
shadow,2,101,0.0001,11,77,9.939057285945933e-05,0.4026414528489113,0.531826913356781
shadow,2,101,0.0001,12,84,9.926291164466132e-05,0.4131529416356768,0.523360013961792
shadow,2,101,0.0001,13,91,9.91232189110701e-05,0.4066629186272621,0.5226946175098419
shadow,2,101,0.0001,14,98,9.897152912577741e-05,0.4132824433701379,0.5326036810874939
shadow,2,101,0.0001,15,105,9.8807879715968e-05,0.40665737113782335,0.5283450186252594
shadow,2,101,0.0001,16,112,9.8632311059685e-05,0.426443806716374,0.5263460278511047
shadow,2,101,0.0001,17,119,9.844486647586725e-05,0.5240607815129417,0.5320545732975006
shadow,2,101,0.0001,18,126,9.824559221366101e-05,0.4004148117133549,0.5332677662372589
shadow,2,101,0.0001,19,133,9.803453744100869e-05,0.4323283519063677,0.5281695127487183
shadow,2,101,0.0001,20,140,9.781175423251735e-05,0.3936828601706241,0.525877445936203
shadow,2,101,0.0001,21,147,9.757729755661011e-05,0.42144330058779034,0.5264138877391815
shadow,2,101,0.0001,22,154,9.73312252619635e-05,0.40015485669885364,0.5240037143230438
shadow,2,101,0.0001,23,161,9.707359806323417e-05,0.3832264875194856,0.5210637152194977
shadow,2,101,0.0001,24,168,9.680447952607845e-05,0.41242500501019613,0.5274515450000763
shadow,2,101,0.0001,25,175,9.652393605146844e-05,0.3996668500559671,0.5269586741924286
shadow,2,101,0.0001,26,182,9.623203685930869e-05,0.38965383384908947,0.5197423100471497
shadow,2,101,0.0001,27,189,9.592885397135707e-05,0.40211095980235506,0.5132144689559937
shadow,2,101,0.0001,28,196,9.561446219345454e-05,0.39151052199304104,0.5161438882350922
shadow,2,101,0.0001,29,203,9.528893909706797e-05,0.48949985206127167,0.530938982963562
shadow,2,101,0.0001,30,210,9.495236500015047e-05,0.3839718593018396,0.5314930081367493
shadow,2,101,0.0001,31,217,9.460482294732421e-05,0.35585759793009075,0.5147399008274078
shadow,2,101,0.0001,32,224,9.424639868939033e-05,0.3673424449350153,0.5058267712593079
shadow,2,101,0.0001,33,231,9.387718066217124e-05,0.3593461513519287,0.5061790347099304
shadow,2,101,0.0001,34,238,9.349725996469047e-05,0.4347592996699469,0.5197310745716095
shadow,2,101,0.0001,35,245,9.310673033669521e-05,0.34103386350242154,0.5168880522251129
shadow,2,101,0.0001,36,252,9.270568813552756e-05,0.5411129146814346,0.5013871788978577
shadow,2,101,0.0001,37,259,9.229423231234974e-05,0.36395941036088125,0.4884827733039856
shadow,2,101,0.0001,38,266,9.187246438772939e-05,0.338182732462883,0.4987318813800812
shadow,2,101,0.0001,39,273,9.14404884265908e-05,0.3529021857040269,0.5075985491275787
shadow,2,101,0.0001,40,280,9.099841101253866e-05,0.43262128851243425,0.4844750165939331
shadow,2,101,0.0001,41,287,9.05463412215599e-05,0.4761145370347159,0.4822198152542114
shadow,2,101,0.0001,42,294,9.0084390595111e-05,0.3430306634732655,0.48487603664398193
shadow,2,101,0.0001,43,301,8.961267311259666e-05,0.378763310611248,0.4747801125049591
shadow,2,101,0.0001,44,308,8.913130516324733e-05,0.3061863034963608,0.4746217131614685
shadow,2,101,0.0001,45,315,8.864040551740158e-05,0.3887349580015455,0.4743647575378418
shadow,2,101,0.0001,46,322,8.814009529720155e-05,0.4903142345803125,0.462702214717865
shadow,2,101,0.0001,47,329,8.763049794670775e-05,0.29795833996364046,0.48572036623954773
shadow,2,101,0.0001,48,336,8.711173920144117e-05,0.2793960254639387,0.444684773683548
shadow,2,101,0.0001,49,343,8.658394705735987e-05,0.2844194872970028,0.4354967474937439
shadow,2,101,0.0001,50,350,8.604725173927785e-05,0.3243431810821806,0.4258022606372833
shadow,2,101,0.0001,51,357,8.55017856687341e-05,0.3035960921219417,0.4484102427959442
shadow,2,101,0.0001,52,364,8.494768343131955e-05,0.32786162729774204,0.42941176891326904
shadow,2,101,0.0001,53,371,8.438508174347009e-05,0.29365951561235953,0.44298380613327026
shadow,2,101,0.0001,54,378,8.381411941873378e-05,0.42198907690388815,0.4528687298297882
shadow,2,101,0.0001,55,385,8.323493733352077e-05,0.3023828651223864,0.4396751821041107
shadow,2,101,0.0001,56,392,8.26476783923441e-05,0.2851880533354623,0.4500066936016083
shadow,2,101,0.0001,57,399,8.205248749256015e-05,0.26922166453940527,0.43457159399986267
shadow,2,101,0.0001,58,406,8.144951148861742e-05,0.2831884297941412,0.4257171154022217
shadow,2,101,0.0001,59,413,8.083889915582235e-05,0.3415557433451925,0.45650625228881836
shadow,2,101,0.0001,60,420,8.022080115363127e-05,0.25544298094298157,0.4512318968772888
shadow,2,101,0.0001,61,427,7.959536998847744e-05,0.27097922563552856,0.4195556342601776
shadow,2,101,0.0001,62,434,7.89627599761423e-05,0.2592442700905459,0.4310480058193207
shadow,2,101,0.0001,63,441,7.832312720368048e-05,0.27395510247775484,0.4490395188331604
shadow,2,101,0.0001,64,448,7.767662949090753e-05,0.24004902730562858,0.4217936098575592
shadow,2,101,0.0001,65,455,7.702342635146033e-05,0.26405669110161917,0.42139288783073425
shadow,2,101,0.0001,66,462,7.636367895343946e-05,0.2985021908368383,0.4196692407131195
shadow,2,101,0.0001,67,469,7.569755007964338e-05,0.24468854748244798,0.42836958169937134
shadow,2,101,0.0001,68,476,7.502520408740418e-05,0.3198808091027396,0.42990851402282715
shadow,2,101,0.0001,69,483,7.43468068680349e-05,0.2480380024228777,0.4433036744594574
shadow,2,101,0.0001,70,490,7.366252580589839e-05,0.2533233325396265,0.4209284484386444
shadow,2,101,0.0001,71,497,7.297252973710757e-05,0.22730071044393949,0.42967116832733154
shadow,2,101,0.0001,72,504,7.22769889078678e-05,0.2504191590206964,0.4398132562637329
shadow,2,101,0.0001,73,511,7.15760749324711e-05,0.3388289862445423,0.42286744713783264
shadow,2,101,0.0001,74,518,7.086996075095289e-05,0.4313229705606188,0.42477333545684814
shadow,2,101,0.0001,75,525,7.015882058642164e-05,0.23371455765196256,0.4318352937698364
shadow,2,101,0.0001,76,532,6.944282990207195e-05,0.2761715299316815,0.42247065901756287
shadow,2,101,0.0001,77,539,6.872216535789157e-05,0.23884506736482894,0.43014031648635864
shadow,2,101,0.0001,78,546,6.799700476707323e-05,0.2867577544280461,0.44049131870269775
shadow,2,101,0.0001,79,553,6.726752705214194e-05,0.1904873726889491,0.4424859285354614
shadow,2,101,0.0001,80,560,6.65339122008084e-05,0.2011047261101859,0.4216040074825287
shadow,2,101,0.0001,81,567,6.57963412215599e-05,0.1925971504699971,0.4273964762687683
shadow,2,101,0.0001,82,574,6.505499609899905e-05,0.19391025815691268,0.4366942346096039
shadow,2,101,0.0001,83,581,6.431005974894185e-05,0.3016125559806824,0.4237479269504547
shadow,2,101,0.0001,84,588,6.356171597328596e-05,0.22834473848342896,0.4298912286758423
shadow,2,101,0.0001,85,595,6.281014941466031e-05,0.28225331221308025,0.44679635763168335
shadow,2,101,0.0001,86,602,6.205554551086733e-05,0.17689673815454757,0.44594624638557434
shadow,2,101,0.0001,87,609,6.129809044912887e-05,0.21163696263517653,0.43324440717697144
shadow,2,101,0.0001,88,616,6.053797112014738e-05,0.19058220461010933,0.43361756205558777
shadow,2,101,0.0001,89,623,5.977537507199338e-05,0.1876060664653778,0.4537023603916168
shadow,2,101,0.0001,90,630,5.901049046383077e-05,0.19834994631154196,0.4328058063983917
shadow,2,101,0.0001,91,637,5.8243506019491436e-05,0.19396670907735825,0.43025076389312744
shadow,2,101,0.001,1,7,0.001,0.5330625240291867,0.5504248440265656
shadow,2,101,0.001,2,14,0.000999938933078422,0.4137285032442638,0.5446809530258179
shadow,2,101,0.001,3,21,0.0009997557473810372,0.5277160618986402,0.51640585064888
shadow,2,101,0.001,4,28,0.0009994504881061753,0.46275011556489126,0.5611278712749481
shadow,2,101,0.001,5,35,0.0009990232305719944,0.38363288023642134,0.5043378472328186
shadow,2,101,0.001,6,42,0.0009984740801978985,0.377626291343144,0.5656433999538422
shadow,2,101,0.001,7,49,0.0009978031724785245,0.3241851460188627,0.5010811388492584
shadow,2,101,0.001,8,56,0.000997010672950314,0.40351595836026327,0.4801033139228821
shadow,2,101,0.001,9,63,0.0009960967771506667,0.34454852768353056,0.6297596096992493
shadow,2,101,0.001,10,70,0.000995061710569696,0.3250026564512934,0.46964356303215027
shadow,2,101,0.001,11,77,0.0009939057285945933,0.31957071806703297,0.481333464384079
shadow,2,101,0.001,12,84,0.000992629116446613,0.280911032642637,0.43018224835395813
shadow,2,101,0.001,13,91,0.000991232189110701,0.23536829224654607,0.5206145346164703
shadow,2,101,0.001,14,98,0.0009897152912577741,0.23078514156597002,0.4143524169921875
shadow,2,101,0.001,15,105,0.00098807879715968,0.1919994998191084,0.4458470046520233
shadow,2,101,0.001,16,112,0.00098632311059685,0.20402903322662627,0.4140990972518921
shadow,2,101,0.001,17,119,0.0009844486647586723,0.18558078046355928,0.416961669921875
shadow,2,101,0.001,18,126,0.00098245592213661,0.1448604477835553,0.3958735167980194
shadow,2,101,0.001,19,133,0.0009803453744100868,0.13412295281887054,0.4054501950740814
shadow,2,101,0.001,20,140,0.0009781175423251734,0.12356869424028057,0.46732044219970703
shadow,2,101,0.001,21,147,0.0009757729755661011,0.12967437618811214,0.38520121574401855
shadow,2,101,0.001,22,154,0.0009733122526196349,0.09879421176654953,0.3963463604450226
shadow,2,101,0.001,23,161,0.0009707359806323416,0.07530263585171529,0.3730803430080414
shadow,2,101,0.001,24,168,0.0009680447952607845,0.10658851904528481,0.38021665811538696
shadow,2,101,0.001,25,175,0.0009652393605146844,0.10786737089178391,0.36661776900291443
shadow,2,101,0.001,26,182,0.000962320368593087,0.1164534001478127,0.379159539937973
shadow,2,101,0.001,27,189,0.0009592885397135706,0.09542979353240558,0.3700602054595947
shadow,2,101,0.001,28,196,0.0009561446219345453,0.07446356349724478,0.35907426476478577
shadow,2,101,0.001,29,203,0.0009528893909706797,0.059879947054599016,0.35793396830558777
shadow,2,101,0.001,30,210,0.0009495236500015047,0.06886965675013405,0.3650476932525635
shadow,2,101,0.001,31,217,0.0009460482294732421,0.08626337296196393,0.3896593749523163
shadow,2,101,0.001,32,224,0.0009424639868939033,0.06871897354722023,0.36403363943099976
shadow,2,101,0.001,33,231,0.0009387718066217125,0.06324992967503411,0.4250369966030121
shadow,2,101,0.001,34,238,0.0009349725996469047,0.07166463509202003,0.3624328672885895
shadow,2,101,0.001,35,245,0.0009310673033669522,0.0675403465117727,0.39942386746406555
shadow,2,101,0.001,36,252,0.0009270568813552756,0.1257242150604725,0.3476940393447876
shadow,2,101,0.001,37,259,0.0009229423231234975,0.06885973736643791,0.35301148891448975
shadow,2,101,0.001,38,266,0.0009187246438772938,0.09323179748441492,0.36785027384757996
shadow,2,101,0.001,39,273,0.0009144048842659081,0.041221688368490765,0.36183544993400574
shadow,2,101,0.001,40,280,0.0009099841101253866,0.08372888714075089,0.38443732261657715
shadow,2,101,0.001,41,287,0.000905463412215599,0.034705941299242635,0.3533691465854645
shadow,2,101,0.001,42,294,0.0009008439059511099,0.04629394917615822,0.35636240243911743
shadow,2,101,0.001,43,301,0.0008961267311259666,0.05872773299259799,0.391024112701416
shadow,2,101,0.001,44,308,0.0008913130516324732,0.06629320819463048,0.38287776708602905
shadow,2,101,0.001,45,315,0.0008864040551740157,0.09076576573508126,0.38440588116645813
shadow,2,101,0.001,46,322,0.0008814009529720154,0.04880492176328387,0.3730425536632538
shadow,2,101,0.001,47,329,0.0008763049794670775,0.05116887962711709,0.3757988512516022
shadow,2,101,0.001,48,336,0.0008711173920144117,0.04156490468553135,0.36571601033210754
shadow,2,101,0.001,49,343,0.0008658394705735987,0.032961045391857624,0.3798030614852905
shadow,2,101,0.001,50,350,0.0008604725173927785,0.041118105607373376,0.347741961479187
shadow,2,101,0.001,51,357,0.000855017856687341,0.0694166464465005,0.3599739968776703
shadow,2,101,0.001,52,364,0.0008494768343131955,0.07565342634916306,0.37089279294013977
shadow,2,101,0.001,53,371,0.0008438508174347009,0.04856754980781781,0.36722010374069214
shadow,2,101,0.001,54,378,0.0008381411941873378,0.039025845006108284,0.3605055510997772
shadow,2,101,0.001,55,385,0.0008323493733352077,0.05646019162876265,0.38717424869537354
shadow,2,101,0.001,56,392,0.000826476783923441,0.05466465512290597,0.3673725724220276
shadow,2,101,0.001,57,399,0.0008205248749256015,0.035642732466970174,0.3814627528190613
shadow,2,101,0.001,58,406,0.0008144951148861742,0.04346875846385956,0.37024879455566406
shadow,2,101,0.001,59,413,0.0008083889915582234,0.0616283831851823,0.38209035992622375
shadow,2,101,0.001,60,420,0.0008022080115363127,0.04200337767334921,0.3650875389575958
shadow,2,101,0.001,61,427,0.0007959536998847743,0.04453917592763901,0.3558902442455292
shadow,2,101,0.001,62,434,0.0007896275997614229,0.04773757899446147,0.3748486042022705
shadow,2,101,0.001,63,441,0.0007832312720368048,0.04333731412355389,0.36906296014785767
shadow,2,101,0.001,64,448,0.0007767662949090753,0.04962554361139025,0.37146079540252686
shadow,2,101,0.001,65,455,0.0007702342635146033,0.03815260349905917,0.36641716957092285
shadow,2,101,0.001,66,462,0.0007636367895343947,0.09631175228527614,0.36523324251174927
shadow,2,101,0.01,1,7,0.01,2.038991791861398,5.505914255976677
shadow,2,101,0.01,2,14,0.00999938933078422,1.8462825332369124,0.5156051814556122
shadow,2,101,0.01,3,21,0.009997557473810372,0.6736396380833217,0.6054228842258453
shadow,2,101,0.01,4,28,0.009994504881061753,0.5411289163998195,0.8058727979660034
shadow,2,101,0.01,5,35,0.009990232305719944,0.5414568739277976,0.5366927087306976
shadow,2,101,0.01,6,42,0.009984740801978984,0.5062335687024253,0.5599308907985687
shadow,2,101,0.01,7,49,0.009978031724785246,0.41077461200101034,1.1835150122642517
shadow,2,101,0.01,8,56,0.00997010672950314,1.0362619587353297,0.5456452965736389
shadow,2,101,0.01,9,63,0.009960967771506667,0.5167231219155448,0.566586434841156
shadow,2,101,0.01,10,70,0.00995061710569696,0.4410604068211147,0.5512752532958984
shadow,2,101,0.01,11,77,0.009939057285945933,0.41189214853303774,0.5411217510700226
shadow,2,101,0.01,12,84,0.00992629116446613,0.4157028453690665,0.5310801267623901
shadow,2,101,0.01,13,91,0.00991232189110701,0.405205454145159,0.5244921445846558
shadow,2,101,0.01,14,98,0.00989715291257774,0.41277813485690523,0.523176908493042
shadow,2,101,0.01,15,105,0.0098807879715968,0.40557151500667843,0.5220751762390137
shadow,2,101,0.01,16,112,0.0098632311059685,0.4486954425062452,0.5217196941375732
shadow,2,101,0.01,17,119,0.009844486647586723,0.5348303488322667,0.5234686136245728
shadow,2,101,0.01,18,126,0.0098245592213661,0.4097541017191751,0.5260447263717651
shadow,2,101,0.01,19,133,0.009803453744100868,0.4342815024512155,0.5275949239730835
shadow,2,101,0.01,20,140,0.009781175423251734,0.3951241791780506,0.5293372869491577
shadow,2,101,0.01,21,147,0.009757729755661011,0.4390241631439754,0.530661940574646
shadow,2,101,0.01,22,154,0.009733122526196349,0.4109521359205246,0.5296584367752075
shadow,2,101,0.01,23,161,0.009707359806323416,0.3946998164589916,0.5273863077163696
shadow,2,101,0.01,24,168,0.009680447952607845,0.41293237677642275,0.5265299081802368
shadow,2,101,0.01,25,175,0.009652393605146845,0.41209301565374645,0.5249180793762207
shadow,2,101,0.01,26,182,0.00962320368593087,0.4242365913731711,0.5233913660049438
shadow,2,101,0.01,27,189,0.009592885397135707,0.4116982455764498,0.5219354629516602
shadow,2,101,0.01,28,196,0.009561446219345454,0.3941102635622623,0.5213566422462463
shadow,2,101,0.01,29,203,0.009528893909706798,0.526651816708701,0.5216791033744812
shadow,2,101,0.01,30,210,0.009495236500015047,0.43920118255274637,0.5241603851318359
shadow,2,101,0.01,31,217,0.00946048229473242,0.39462426930133787,0.5262247323989868
shadow,2,101,0.01,32,224,0.009424639868939034,0.40041215292045046,0.5281137228012085
shadow,3,101,1e-05,1,7,1e-05,0.4485020105327879,0.6399372852209843
shadow,3,101,1e-05,2,14,9.99938933078422e-06,0.487659935440336,0.6239011359937263
shadow,3,101,1e-05,3,21,9.997557473810373e-06,0.5117760939257485,0.609322519013376
shadow,3,101,1e-05,4,28,9.994504881061752e-06,0.47643364540168215,0.5970623420946526
shadow,3,101,1e-05,5,35,9.990232305719944e-06,0.4675362493310656,0.586863662257339
shadow,3,101,1e-05,6,42,9.984740801978984e-06,0.49836803334099905,0.5773313695734198
shadow,3,101,1e-05,7,49,9.978031724785247e-06,0.4455485908048494,0.5711266777732156
shadow,3,101,1e-05,8,56,9.97010672950314e-06,0.6452005846159798,0.5661572832049746
shadow,3,101,1e-05,9,63,9.960967771506666e-06,0.4292478369815009,0.5632878216830167
shadow,3,101,1e-05,10,70,9.950617105696961e-06,0.4862267076969147,0.5606353355176521
shadow,3,101,1e-05,11,77,9.939057285945933e-06,0.6380199406828199,0.5579745841748787
shadow,3,101,1e-05,12,84,9.926291164466131e-06,0.4588832174028669,0.5567490548798533
shadow,3,101,1e-05,13,91,9.91232189110701e-06,0.5336166854415622,0.5555297678167169
shadow,3,101,1e-05,14,98,9.897152912577742e-06,0.46960008995873587,0.5553574706568862
shadow,3,101,1e-05,15,105,9.8807879715968e-06,0.5141357481479645,0.5527630141287139
shadow,3,101,1e-05,16,112,9.8632311059685e-06,0.41781039110251833,0.5516594395493016
shadow,3,101,1e-05,17,119,9.844486647586724e-06,0.5062639841011592,0.5506885990952001
shadow,3,101,1e-05,18,126,9.824559221366101e-06,0.4239244503634317,0.5499940063014175
shadow,3,101,1e-05,19,133,9.803453744100868e-06,0.5098658331802913,0.5495776263150302
shadow,3,101,1e-05,20,140,9.781175423251734e-06,0.4408359910760607,0.5491808977994052
shadow,3,101,1e-05,21,147,9.757729755661012e-06,0.4323097158755575,0.5492394765218099
shadow,3,101,1e-05,22,154,9.73312252619635e-06,0.44636741067681995,0.5485661246559836
shadow,3,101,1e-05,23,161,9.707359806323418e-06,0.41575862201196806,0.5477092049338601
shadow,3,101,1e-05,24,168,9.680447952607845e-06,0.4539639822074345,0.547371430830522
shadow,3,101,1e-05,25,175,9.652393605146845e-06,0.44866006289209637,0.5473021015976415
shadow,3,101,1e-05,26,182,9.62320368593087e-06,0.4712320438453129,0.5464977784590288
shadow,3,101,1e-05,27,189,9.592885397135707e-06,0.6035213619470596,0.5459749337398645
shadow,3,101,1e-05,28,196,9.561446219345455e-06,0.42553905823401045,0.5461878921046401
shadow,3,101,1e-05,29,203,9.528893909706798e-06,0.6440363781792777,0.5462955706047289
shadow,3,101,1e-05,30,210,9.495236500015048e-06,0.5983121607984815,0.5469892386234168
shadow,3,101,1e-05,31,217,9.460482294732422e-06,0.41563660258959445,0.5475853717688358
shadow,3,101,1e-05,32,224,9.424639868939035e-06,0.4453441947698593,0.5480421528671727
shadow,3,101,1e-05,33,231,9.387718066217125e-06,0.5129891740424293,0.5482032660282019
shadow,3,101,1e-05,34,238,9.349725996469047e-06,0.5339864449841636,0.5488837271025686
shadow,3,101,1e-05,35,245,9.310673033669522e-06,0.4263126197703449,0.5484666246356387
shadow,3,101,1e-05,36,252,9.270568813552757e-06,0.45910569173949106,0.5484125541918206
shadow,3,101,1e-05,37,259,9.229423231234975e-06,0.43374476368938175,0.5482989513512814
shadow,3,101,1e-05,38,266,9.18724643877294e-06,0.621451164994921,0.5480512850212328
shadow,3,101,1e-05,39,273,9.144048842659081e-06,0.43105752553258625,0.5475417050448331
shadow,3,101,1e-05,40,280,9.099841101253867e-06,0.4661283152444022,0.5469799908724698
shadow,3,101,1e-05,41,287,9.054634122155991e-06,0.4668412038258144,0.5469386360862039
shadow,3,101,1e-05,42,294,9.0084390595111e-06,0.4345845494951521,0.547141508622603
shadow,3,101,1e-05,43,301,8.961267311259668e-06,0.4717467597552708,0.547379782705596
shadow,3,101,1e-05,44,308,8.913130516324733e-06,0.5214968792029789,0.5481245734474876
shadow,3,101,1e-05,45,315,8.864040551740158e-06,0.4300500465823071,0.5485366763490619
shadow,3,101,1e-05,46,322,8.814009529720155e-06,0.42259014396755185,0.5485121409098307
shadow,3,101,1e-05,47,329,8.763049794670776e-06,0.4139828387913959,0.5484900908036665
shadow,3,101,1e-05,48,336,8.711173920144118e-06,0.42107987131125163,0.5481950875484582
shadow,3,101,1e-05,49,343,8.658394705735988e-06,0.5583191152129855,0.5482666998198538
shadow,3,101,1e-05,50,350,8.604725173927786e-06,0.45172554893153055,0.5485328616517963
shadow,3,101,1e-05,51,357,8.550178566873412e-06,0.43402582846049753,0.5483149037216649
shadow,3,101,1e-05,52,364,8.494768343131955e-06,0.5095649574484143,0.5478912122321852
shadow,3,101,1e-05,53,371,8.43850817434701e-06,0.47618482794080463,0.5482778838186553
shadow,3,101,1e-05,54,378,8.381411941873379e-06,0.41200512647628784,0.5487574953021426
shadow,3,101,1e-05,55,385,8.323493733352078e-06,0.47711276156561716,0.5488404071692264
shadow,3,101,1e-05,56,392,8.26476783923441e-06,0.5586375296115875,0.5490205071189187
shadow,3,101,1e-05,57,399,8.205248749256014e-06,0.4383565474833761,0.5489242149121834
shadow,3,101,0.0001,1,7,0.0001,0.4331561110115477,0.5415277481079102
shadow,3,101,0.0001,2,14,9.99938933078422e-05,0.4334474342675613,0.5403092991222035
shadow,3,101,0.0001,3,21,9.997557473810373e-05,0.444130770063826,0.5417376431551847
shadow,3,101,0.0001,4,28,9.994504881061753e-05,0.41912202244358404,0.5439522194139885
shadow,3,101,0.0001,5,35,9.990232305719945e-05,0.428850568964013,0.5462793003429066
shadow,3,101,0.0001,6,42,9.984740801978984e-05,0.5036863173757281,0.5451803785381895
shadow,3,101,0.0001,7,49,9.978031724785247e-05,0.4466807693243027,0.5481301220980558
shadow,3,101,0.0001,8,56,9.97010672950314e-05,0.6067390612193516,0.5435315334435665
shadow,3,101,0.0001,9,63,9.960967771506667e-05,0.40947373237993034,0.5447150432702267
shadow,3,101,0.0001,10,70,9.95061710569696e-05,0.483294848884855,0.5507355314312559
shadow,3,101,0.0001,11,77,9.939057285945933e-05,0.6491975869451251,0.5503724705089222
shadow,3,101,0.0001,12,84,9.926291164466132e-05,0.409115545318595,0.5494130163481741
shadow,3,101,0.0001,13,91,9.91232189110701e-05,0.5128477066755295,0.5473294113621567
shadow,3,101,0.0001,14,98,9.897152912577741e-05,0.44827443787029814,0.551781076373476
shadow,3,101,0.0001,15,105,9.8807879715968e-05,0.47465804644993376,0.5460322119972922
shadow,3,101,0.0001,16,112,9.8632311059685e-05,0.418658114437546,0.5456922126538826
shadow,3,101,0.0001,17,119,9.844486647586725e-05,0.45766868335860117,0.5425398855498342
shadow,3,101,0.0001,18,126,9.824559221366101e-05,0.42732130416802,0.5420181679003166
shadow,3,101,0.0001,19,133,9.803453744100869e-05,0.522412257535117,0.5442256638498018
shadow,3,101,0.0001,20,140,9.781175423251735e-05,0.40711246537310736,0.5422616438432173
shadow,3,101,0.0001,21,147,9.757729755661011e-05,0.4020220083849771,0.5430009148337624
shadow,3,101,0.0001,22,154,9.73312252619635e-05,0.3936233428706016,0.5416420734289921
shadow,3,101,0.0001,23,161,9.707359806323417e-05,0.40390395160232273,0.5409442150231564
shadow,3,101,0.0001,24,168,9.680447952607845e-05,0.4215806701353618,0.542158589218602
shadow,3,101,0.0001,25,175,9.652393605146844e-05,0.4455659921680178,0.5512486082134824
shadow,3,101,0.0001,26,182,9.623203685930869e-05,0.4026534663779395,0.5473727601947207
shadow,3,101,0.0001,27,189,9.592885397135707e-05,0.5394303160054343,0.5437995448256984
shadow,3,101,0.0001,28,196,9.561446219345454e-05,0.42629524426800863,0.544360131928415
shadow,3,101,0.0001,29,203,9.528893909706797e-05,0.5942255833319255,0.5453146154230292
shadow,3,101,0.0001,30,210,9.495236500015047e-05,0.5863192847796849,0.5621284427064838
shadow,3,101,0.0001,31,217,9.460482294732421e-05,0.3742541038996673,0.5737332141760624
shadow,3,101,0.0001,32,224,9.424639868939033e-05,0.3949112572840282,0.5483060027613784
shadow,3,101,0.001,1,7,0.001,0.44215493915336473,0.5770109928015507
shadow,3,101,0.001,2,14,0.000999938933078422,0.4459520761987993,0.6002345518632368
shadow,3,101,0.001,3,21,0.0009997557473810372,0.5382929359163556,0.7124821634003611
shadow,3,101,0.001,4,28,0.0009994504881061753,0.4403309039771557,0.5420342936660304
shadow,3,101,0.001,5,35,0.0009990232305719944,0.41465908182518824,0.5697619698264382
shadow,3,101,0.001,6,42,0.0009984740801978985,0.4908290420259748,0.5479778809980913
shadow,3,101,0.001,7,49,0.0009978031724785245,0.3848752975463867,0.5417513124870531
shadow,3,101,0.001,8,56,0.000997010672950314,0.46286896084036144,0.6742998180967389
shadow,3,101,0.001,9,63,0.0009960967771506667,0.34389720431395937,0.5833123813975941
shadow,3,101,0.001,10,70,0.000995061710569696,0.2980515131992953,0.6283962654344963
shadow,3,101,0.001,11,77,0.0009939057285945933,0.5108798933880669,0.64098782972856
shadow,3,101,0.001,12,84,0.000992629116446613,0.25156087800860405,0.6483064420295485
shadow,3,101,0.001,13,91,0.000991232189110701,0.3056396416255406,0.6826941461274119
shadow,3,101,0.001,14,98,0.0009897152912577741,0.23983539773949555,0.6163022590406013
shadow,3,101,0.001,15,105,0.00098807879715968,0.23954671967242444,0.689452836007783
shadow,3,101,0.001,16,112,0.00098632311059685,0.20612929741037078,0.6270615548798533
shadow,3,101,0.001,17,119,0.0009844486647586723,0.3057244654212679,0.6660469517563329
shadow,3,101,0.001,18,126,0.00098245592213661,0.2664395847490856,0.6371783632220644
shadow,3,101,0.001,19,133,0.0009803453744100868,0.18705787296806062,0.6894955779566909
shadow,3,101,0.001,20,140,0.0009781175423251734,0.16305958892085723,0.6373057509913589
shadow,3,101,0.001,21,147,0.0009757729755661011,0.15892254607751966,0.6730246977372603
shadow,3,101,0.001,22,154,0.0009733122526196349,0.1420424248624061,0.6724091154156309
shadow,3,101,0.001,23,161,0.0009707359806323416,0.1316510548224739,0.6089693127256451
shadow,3,101,0.001,24,168,0.0009680447952607845,0.11204825596152139,0.6290603117509321
shadow,3,101,0.001,25,175,0.0009652393605146844,0.1057077643760879,0.6087133234197443
shadow,3,101,0.001,26,182,0.000962320368593087,0.09100029298237391,0.6465467395204486
shadow,3,101,0.001,27,189,0.0009592885397135706,0.09297718959195274,0.6229723150079901
shadow,3,101,0.001,28,196,0.0009561446219345453,0.1412500004683222,0.646371350143895
shadow,3,101,0.001,29,203,0.0009528893909706797,0.2744094782641956,0.5930367961074366
shadow,3,101,0.001,30,210,0.0009495236500015047,0.16139907496316092,0.591018821253921
shadow,3,101,0.001,31,217,0.0009460482294732421,0.0943493317546589,0.627459005876021
shadow,3,101,0.001,32,224,0.0009424639868939033,0.1064999159425497,0.6191442085034919
shadow,3,101,0.001,33,231,0.0009387718066217125,0.12865521971668517,0.6007979421904592
shadow,3,101,0.001,34,238,0.0009349725996469047,0.0948578456217157,0.5977547096483635
shadow,3,101,0.001,35,245,0.0009310673033669522,0.07970798840480191,0.588012897607052
shadow,3,101,0.001,36,252,0.0009270568813552756,0.07708022291106838,0.5898065856008818
shadow,3,101,0.001,37,259,0.0009229423231234975,0.061318806638675075,0.5732555678396514
shadow,3,101,0.01,1,7,0.01,2.4336943115506853,0.7132048173384233
