scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,3,101,1e-05,149,1043,1.6614918256529908e-06,0.41008220772658077,0.5263700485229492
shadow,3,101,1e-05,150,1050,1.6052316568680442e-06,0.40494691553924766,0.5262926564072118
shadow,3,101,1e-05,151,1057,1.5498214331265902e-06,0.42926530965736936,0.526224540941643
shadow,3,101,1e-05,152,1064,1.495274826072216e-06,0.40455928158501464,0.5261792558612246
shadow,3,101,1e-05,153,1071,1.441605294264014e-06,0.41370162793568205,0.5261701526063861
shadow,3,101,1e-05,154,1078,1.3888260798558817e-06,0.40445944972868475,0.5261224977897875
shadow,3,101,1e-05,155,1085,1.3369502053292252e-06,0.43512117649827686,0.5260451345732717
shadow,3,101,1e-05,156,1092,1.285990470279847e-06,0.4082647593958037,0.52597950444077
shadow,3,101,1e-05,157,1099,1.2359594482598438e-06,0.4169389680027962,0.5259361845074277
shadow,3,101,1e-05,158,1106,1.1868694836752686e-06,0.4221659781677382,0.525881593877619
shadow,3,101,1e-05,159,1113,1.1387326887403326e-06,0.4094900307910783,0.5258282748135653
shadow,3,101,1e-05,160,1120,1.0915609404889017e-06,0.41611307327236446,0.5257705630678119
shadow,3,101,1e-05,161,1127,1.0453658778440107e-06,0.40736176712172373,0.5257429932103013
shadow,3,101,1e-05,162,1134,1.0001588987461348e-06,0.4028309392077582,0.5257259426694928
shadow,3,101,1e-05,163,1141,9.559511573409195e-07,0.42014761907713755,0.5256789525349935
shadow,3,101,1e-05,164,1148,9.127535612270632e-07,0.5704000507082257,0.5256739529696378
shadow,3,101,1e-05,165,1155,8.705767687650265e-07,0.4045320621558598,0.5256729414968779
shadow,3,101,1e-05,166,1162,8.294311864472448e-07,0.49978700067315784,0.5256644740249171
shadow,3,101,1e-05,167,1169,7.893269663304784e-07,0.5559469972337995,0.5256868709217418
shadow,3,101,1e-05,168,1176,7.50274003530953e-07,0.4266356761966433,0.525711204066421
shadow,3,101,1e-05,169,1183,7.122819337828752e-07,0.4371277221611568,0.5257135738026012
shadow,3,101,1e-05,170,1190,6.753601310609673e-07,0.40892778762749266,0.5256948182077119
shadow,3,101,1e-05,171,1197,6.395177052675794e-07,0.4389254003763199,0.5256977081298828
shadow,3,101,1e-05,172,1204,6.047634999849531e-07,0.40745290239075466,0.5256843277902314
shadow,3,101,1e-05,173,1211,5.711060902932043e-07,0.3982851124102516,0.5256746754501805
shadow,3,101,1e-05,174,1218,5.385537806545469e-07,0.4192394869668143,0.5256487528483073
shadow,3,101,1e-05,175,1225,5.071146028642944e-07,0.41943312329905375,0.5256696180863814
shadow,3,101,1e-05,176,1232,4.7679631406913176e-07,0.415136313864163,0.5256569602272727
shadow,3,101,1e-05,177,1239,4.4760639485315585e-07,0.40726615728012155,0.525638840415261
shadow,3,101,1e-05,178,1246,4.195520473921565e-07,0.4009481007233262,0.5256426262133049
shadow,3,101,1e-05,179,1253,3.92640193676584e-07,0.42296763190201353,0.5256365284775243
shadow,3,101,1e-05,180,1260,3.668774738036508e-07,0.8474920583622796,0.525634563330448
shadow,3,101,1e-05,181,1267,3.4227024433899004e-07,0.656841095004763,0.5256327137802587
shadow,3,101,1e-05,182,1274,3.188245767482659e-07,0.4024772527285937,0.5256362972837506
shadow,3,101,1e-05,183,1281,2.9654625589913237e-07,0.40776843790497097,0.5256388115160393
shadow,3,101,1e-05,184,1288,2.754407786339001e-07,0.4021644166995039,0.5256364706790808
shadow,3,101,1e-05,185,1295,2.555133524132767e-07,0.40418721216597725,0.5256283788970022
shadow,3,101,1e-05,186,1302,2.3676889403150103e-07,0.44995807324137005,0.5256284366954457
shadow,3,101,1e-05,187,1309,2.1921202840320077e-07,0.5874610330377307,0.5256239862153025
shadow,3,101,1e-05,188,1316,2.0284708742225901e-07,0.41066592931747437,0.5256290724783232
shadow,3,101,1e-05,189,1323,1.8767810889299085e-07,0.51711234663214,0.5256303440440785
shadow,3,101,1e-05,190,1330,1.7370883553386935e-07,0.8424522600003651,0.5256351413148822
shadow,3,101,1e-05,191,1337,1.609427140540686e-07,0.6828375778027943,0.525639533996582
shadow,3,101,1e-05,192,1344,1.493828943030402e-07,0.4332866689988545,0.525642915205522
shadow,3,101,1e-05,193,1351,1.3903222849333507e-07,0.40211342858882354,0.5256409789576675
shadow,3,101,1e-05,194,1358,1.2989327049686101e-07,0.42552862422806875,0.5256392161051432
shadow,3,101,1e-05,195,1365,1.2196827521475402e-07,0.5184119939804077,0.5256431752985175
shadow,3,101,1e-05,196,1372,1.1525919802101659e-07,0.4086166364806039,0.5256450537479285
shadow,3,101,1e-05,197,1379,1.097676942800558e-07,0.5027246794530323,0.5256412968491063
shadow,3,101,1e-05,198,1386,1.0549511893824898e-07,0.4152566287666559,0.5256396784926906
shadow,3,101,1e-05,199,1393,1.0244252618962859e-07,0.5226927867957524,0.5256349101211085
shadow,3,101,1e-05,200,1400,1.006106692157801e-07,0.7053036306585584,0.5256343032374526
shadow,3,101,0.0001,1,7,0.0001,0.4206285141034251,0.5366418433911873
shadow,3,101,0.0001,2,14,9.99938933078422e-05,0.4199638361377375,0.5394162553729434
shadow,3,101,0.0001,3,21,9.997557473810373e-05,0.435077042984111,0.5391482150915897
shadow,3,101,0.0001,4,28,9.994504881061753e-05,0.4157006485121591,0.5329843867908824
shadow,3,101,0.0001,5,35,9.990232305719945e-05,0.4226694777607918,0.5347353906342478
shadow,3,101,0.0001,6,42,9.984740801978984e-05,0.4851341779742922,0.5343713182391543
shadow,3,101,0.0001,7,49,9.978031724785247e-05,0.417946994304657,0.5336284637451172
shadow,3,101,0.0001,8,56,9.97010672950314e-05,0.5883067675999233,0.5296235807014235
shadow,3,101,0.0001,9,63,9.960967771506667e-05,0.4027628202789596,0.5299361835826527
shadow,3,101,0.0001,10,70,9.95061710569696e-05,0.4750162661075592,0.5294284820556641
shadow,3,101,0.0001,11,77,9.939057285945933e-05,0.6546703193868909,0.5269786083337032
shadow,3,101,0.0001,12,84,9.926291164466132e-05,0.4049793912896088,0.5268638495242957
shadow,3,101,0.0001,13,91,9.91232189110701e-05,0.5117579294102532,0.523826078935103
shadow,3,101,0.0001,14,98,9.897152912577741e-05,0.42192481458187103,0.5232584982207327
shadow,3,101,0.0001,15,105,9.8807879715968e-05,0.4458513387611934,0.5175172054406368
shadow,3,101,0.0001,16,112,9.8632311059685e-05,0.39854733805571285,0.514761664650657
shadow,3,101,0.0001,17,119,9.844486647586725e-05,0.4732191903250558,0.5113432624123313
shadow,3,101,0.0001,18,126,9.824559221366101e-05,0.4087036315883909,0.5095820860429243
shadow,3,101,0.0001,19,133,9.803453744100869e-05,0.4939014996801104,0.5067364663788767
shadow,3,101,0.0001,20,140,9.781175423251735e-05,0.40378610364028383,0.5041247570153439
shadow,3,101,0.0001,21,147,9.757729755661011e-05,0.41017576839242664,0.5053475697835287
shadow,3,101,0.0001,22,154,9.73312252619635e-05,0.4019221471888678,0.49952033071806934
shadow,3,101,0.0001,23,161,9.707359806323417e-05,0.3775043540767261,0.4960947325735381
shadow,3,101,0.0001,24,168,9.680447952607845e-05,0.38356513530015945,0.4923891009706439
shadow,3,101,0.0001,25,175,9.652393605146844e-05,0.39094023619379314,0.4871370720140862
shadow,3,101,0.0001,26,182,9.623203685930869e-05,0.3799196109175682,0.4839913339325876
shadow,3,101,0.0001,27,189,9.592885397135707e-05,0.49617109979901997,0.48005849664861505
shadow,3,101,0.0001,28,196,9.561446219345454e-05,0.38298299270016806,0.4745857065374201
shadow,3,101,0.0001,29,203,9.528893909706797e-05,0.5925376798425402,0.4708233746615323
shadow,3,101,0.0001,30,210,9.495236500015047e-05,0.45181068990911755,0.4671102292609937
shadow,3,101,0.0001,31,217,9.460482294732421e-05,0.3564534378903253,0.46951239036791254
shadow,3,101,0.0001,32,224,9.424639868939033e-05,0.3855648296219962,0.4588706276633523
shadow,3,101,0.0001,33,231,9.387718066217124e-05,0.4152639125074659,0.4582865743926077
shadow,3,101,0.0001,34,238,9.349725996469047e-05,0.36494694863046917,0.45209413586240826
shadow,3,101,0.0001,35,245,9.310673033669521e-05,0.336693635476487,0.4486501867120916
shadow,3,101,0.0001,36,252,9.270568813552756e-05,0.34894977722849163,0.4465549353397254
shadow,3,101,0.0001,37,259,9.229423231234974e-05,0.33643885116492,0.4581008390946822
shadow,3,101,0.0001,38,266,9.187246438772939e-05,0.4538918776171548,0.4443912217111299
shadow,3,101,0.0001,39,273,9.14404884265908e-05,0.3906599410942623,0.4429501909198183
shadow,3,101,0.0001,40,280,9.099841101253866e-05,0.35571587830781937,0.4431081540656812
shadow,3,101,0.0001,41,287,9.05463412215599e-05,0.34585852921009064,0.44006469032981177
shadow,3,101,0.0001,42,294,9.0084390595111e-05,0.36346780189446043,0.4378522237141927
shadow,3,101,0.0001,43,301,8.961267311259666e-05,0.3693362921476364,0.4393687103733872
shadow,3,101,0.0001,44,308,8.913130516324733e-05,0.3449405921357019,0.4443695472948479
shadow,3,101,0.0001,45,315,8.864040551740158e-05,0.35851325733321054,0.437232797796076
shadow,3,101,0.0001,46,322,8.814009529720155e-05,0.3289958921495132,0.4375343322753906
shadow,3,101,0.0001,47,329,8.763049794670775e-05,0.3202205475951944,0.4376519232085257
shadow,3,101,0.0001,48,336,8.711173920144117e-05,0.3426402115396091,0.4401865005493164
shadow,3,101,0.0001,49,343,8.658394705735987e-05,0.34868467705590384,0.4377898591937441
shadow,3,101,0.0001,50,350,8.604725173927785e-05,0.3285386306898935,0.4365277723832564
shadow,3,101,0.0001,51,357,8.55017856687341e-05,0.32937170445386854,0.4366252783573035
shadow,3,101,0.0001,52,364,8.494768343131955e-05,0.3847815351826804,0.43913378860011243
shadow,3,101,0.0001,53,371,8.438508174347009e-05,0.3730055093765259,0.4433148990977894
shadow,3,101,0.0001,54,378,8.381411941873378e-05,0.31006901072604315,0.45075006195993134
shadow,3,101,0.0001,55,385,8.323493733352077e-05,0.3156080352408545,0.4376571539676551
shadow,3,101,0.0001,56,392,8.26476783923441e-05,0.3285018120493208,0.43927022182580194
shadow,3,101,0.0001,57,399,8.205248749256015e-05,0.3002591214777307,0.4403281067356919
shadow,3,101,0.0001,58,406,8.144951148861742e-05,0.2909633301065436,0.4447085640647195
shadow,3,101,0.0001,59,413,8.083889915582235e-05,0.39829898732049124,0.4416781627770626
shadow,3,101,0.0001,60,420,8.022080115363127e-05,0.3031894738918969,0.4491945035529859
shadow,3,101,0.0001,61,427,7.959536998847744e-05,0.4048102412905012,0.4446623542092063
shadow,3,101,0.0001,62,434,7.89627599761423e-05,0.29723595375461237,0.44713349775834516
shadow,3,101,0.0001,63,441,7.832312720368048e-05,0.2855951019695827,0.4453085119074041
shadow,3,101,0.0001,64,448,7.767662949090753e-05,0.5368324135031018,0.44548494165593927
shadow,3,101,0.0001,65,455,7.702342635146033e-05,0.3180056129183088,0.4445339260679303
shadow,3,101,0.0001,66,462,7.636367895343946e-05,0.3038156812212297,0.4445436073072029
shadow,3,101,0.0001,67,469,7.569755007964338e-05,0.2904583857328232,0.44463053616610443
shadow,3,101,0.0001,68,476,7.502520408740418e-05,0.3090569078922272,0.4499275034124201
shadow,3,101,0.0001,69,483,7.43468068680349e-05,0.29134620034268927,0.44736261078805634
shadow,3,101,0.0001,70,490,7.366252580589839e-05,0.31085002049803734,0.44825513435132575
shadow,3,101,0.0001,71,497,7.297252973710757e-05,0.307027599641255,0.45327276172059955
shadow,3,101,0.0001,72,504,7.22769889078678e-05,0.30238657710807665,0.44919762466893054
shadow,3,101,0.0001,73,511,7.15760749324711e-05,0.2900918445416859,0.448122400226015
shadow,3,101,0.0001,74,518,7.086996075095289e-05,0.28363729640841484,0.45162397442442
shadow,3,101,0.0001,75,525,7.015882058642164e-05,0.2903609478047916,0.46133116519812384
shadow,3,101,0.0001,76,532,6.944282990207195e-05,0.2830981771860804,0.46082274119059247
shadow,3,101,0.0001,77,539,6.872216535789157e-05,0.2702354067415789,0.45952554182572797
shadow,3,101,0.0001,78,546,6.799700476707323e-05,0.3132925438029425,0.4613295757409298
shadow,3,101,0.0001,79,553,6.726752705214194e-05,0.39001927844115664,0.4608496174667821
shadow,3,101,0.0001,80,560,6.65339122008084e-05,0.2739839495292732,0.4595879352453983
shadow,3,101,0.001,1,7,0.001,0.4332143140158483,0.5452307787808505
shadow,3,101,0.001,2,14,0.000999938933078422,0.4436424347971167,0.5677643689242277
shadow,3,101,0.001,3,21,0.0009997557473810372,0.5238966260637555,0.5597973158865264
shadow,3,101,0.001,4,28,0.0009994504881061753,0.40657735762319397,0.5061525865034624
shadow,3,101,0.001,5,35,0.0009990232305719944,0.39447580916540964,0.479699250423547
shadow,3,101,0.001,6,42,0.0009984740801978985,0.43049866386822294,0.47546831766764325
shadow,3,101,0.001,7,49,0.0009978031724785245,0.3696347879511969,0.4535780530987364
shadow,3,101,0.001,8,56,0.000997010672950314,0.47447378081934793,0.4393830154881333
shadow,3,101,0.001,9,63,0.0009960967771506667,0.35159976354667116,0.4341838432080818
shadow,3,101,0.001,10,70,0.000995061710569696,0.3930421471595764,0.43298128879431524
shadow,3,101,0.001,11,77,0.0009939057285945933,0.5433347970247269,0.4300970597700639
shadow,3,101,0.001,12,84,0.000992629116446613,0.31487367302179337,0.40876376990116003
shadow,3,101,0.001,13,91,0.000991232189110701,0.27761618314044817,0.4092417341290098
shadow,3,101,0.001,14,98,0.0009897152912577741,0.29865641359772,0.416852719856031
shadow,3,101,0.001,15,105,0.00098807879715968,0.25955312166895184,0.39383882464784564
shadow,3,101,0.001,16,112,0.00098632311059685,0.24145124852657318,0.3885985287753018
shadow,3,101,0.001,17,119,0.0009844486647586723,0.23690146320898617,0.4208919640743371
shadow,3,101,0.001,18,126,0.00098245592213661,0.305790303008897,0.4078770839806759
shadow,3,101,0.001,19,133,0.0009803453744100868,0.21958153801304953,0.6026587919755415
shadow,3,101,0.001,20,140,0.0009781175423251734,0.3237856264625277,0.4259004303903291
shadow,3,101,0.001,21,147,0.0009757729755661011,0.24762566494090216,0.4551266178940282
shadow,3,101,0.001,22,154,0.0009733122526196349,0.16418028489819594,0.4223392948959813
shadow,3,101,0.001,23,161,0.0009707359806323416,0.12401262378054005,0.49335075147224194
shadow,3,101,0.001,24,168,0.0009680447952607845,0.2044961569564683,0.4198385874430339
shadow,3,101,0.001,25,175,0.0009652393605146844,0.15138852057446325,0.44741277983694366
shadow,3,101,0.001,26,182,0.000962320368593087,0.1447292068540784,0.5280226505163944
shadow,3,101,0.001,27,189,0.0009592885397135706,0.16283517224448069,0.445517771171801
shadow,3,101,0.001,28,196,0.0009561446219345453,0.2154425840292658,0.4858217239379883
shadow,3,101,0.001,29,203,0.0009528893909706797,0.31065112884555546,0.44486788547400274
shadow,3,101,0.001,30,210,0.0009495236500015047,0.12993010261561722,0.49061324379660864
shadow,3,101,0.001,31,217,0.0009460482294732421,0.16647833612348353,0.43190352121988934
shadow,3,101,0.001,32,224,0.0009424639868939033,0.13129800345216477,0.5881317312067206
shadow,3,101,0.001,33,231,0.0009387718066217125,0.14261004435164587,0.46829382578531903
shadow,3,101,0.001,34,238,0.0009349725996469047,0.1442627828302128,0.5055251844001539
shadow,3,101,0.001,35,245,0.0009310673033669522,0.111923628619739,0.45558611551920575
shadow,3,101,0.001,36,252,0.0009270568813552756,0.1484511782016073,0.5356894406405363
shadow,3,101,0.001,37,259,0.0009229423231234975,0.12921071105769702,0.48687443588719226
shadow,3,101,0.001,38,266,0.0009187246438772938,0.09266544106815543,0.6096389365918709
shadow,3,101,0.001,39,273,0.0009144048842659081,0.09215738038931574,0.48916487260298297
shadow,3,101,0.001,40,280,0.0009099841101253866,0.08210376011473793,0.49994315523089783
shadow,3,101,0.001,41,287,0.000905463412215599,0.09457385859319142,0.46193261580033734
shadow,3,101,0.001,42,294,0.0009008439059511099,0.12441231736115047,0.49792402440851385
shadow,3,101,0.001,43,301,0.0008961267311259666,0.099575617483684,0.4936371427593809
shadow,3,101,0.001,44,308,0.0008913130516324732,0.12535017356276512,0.5400630777532404
shadow,3,101,0.001,45,315,0.0008864040551740157,0.12736947568399565,0.5058253028176047
shadow,3,101,0.001,46,322,0.0008814009529720154,0.08790848829916545,0.48418270457874646
shadow,3,101,0.01,1,7,0.01,1.911809265613556,0.889694560657848
shadow,3,101,0.01,2,14,0.00999938933078422,0.895053608076913,0.6038570693044951
shadow,3,101,0.01,3,21,0.009997557473810372,0.7343440481594631,0.5529586618596857
shadow,3,101,0.01,4,28,0.009994504881061753,0.4541517474821636,0.5633996905702533
shadow,3,101,0.01,5,35,0.009990232305719944,0.4109209006918328,0.5029535871563535
shadow,3,101,0.01,6,42,0.009984740801978984,0.44102505488055094,0.7927324121648615
shadow,3,101,0.01,7,49,0.009978031724785246,0.5793656547154699,0.47540023110129614
shadow,3,101,0.01,8,56,0.00997010672950314,0.6508831594671521,0.5120003440163352
shadow,3,101,0.01,9,63,0.009960967771506667,0.5898597112723759,0.4819594874526515
shadow,3,101,0.01,10,70,0.00995061710569696,0.4416598081588745,0.8422277912949071
shadow,3,101,0.01,11,77,0.009939057285945933,0.8133571233068194,0.5316564675533411
shadow,3,101,0.01,12,84,0.00992629116446613,0.4572164698370865,0.7184865546948982
shadow,3,101,0.01,13,91,0.00991232189110701,0.5494637191295624,0.48265153711492365
shadow,3,101,0.01,14,98,0.00989715291257774,0.3588667107479913,0.4539971785111861
shadow,3,101,0.01,15,105,0.0098807879715968,0.406420497489827,0.5673688252766927
shadow,3,101,0.01,16,112,0.0098632311059685,0.4483545103243419,0.4612255096435547
shadow,3,101,0.01,17,119,0.009844486647586723,0.32525232221399036,0.48132491834235913
shadow,3,101,0.01,18,126,0.0098245592213661,0.32081570263419834,0.4365470192649148
shadow,3,101,0.01,19,133,0.009803453744100868,0.43897046787398203,0.5123621333729137
shadow,3,101,0.01,20,140,0.009781175423251734,0.46141545474529266,0.4314766219167998
shadow,3,101,0.01,21,147,0.009757729755661011,0.4541092004094805,0.5023775389700225
shadow,3,101,0.01,22,154,0.009733122526196349,0.38571618497371674,0.49128272316672583
shadow,3,101,0.01,23,161,0.009707359806323416,0.3336151641394411,0.4968511408025568
shadow,3,101,0.01,24,168,0.009680447952607845,0.3951851384980338,0.9281588178692441
shadow,3,101,0.01,25,175,0.009652393605146845,0.9706857374736241,0.7160956064860026
shadow,3,101,0.01,26,182,0.00962320368593087,0.3510648531040975,0.6662806019638524
shadow,3,101,0.01,27,189,0.009592885397135707,0.5051384823662894,0.43843988938765094
shadow,3,101,0.01,28,196,0.009561446219345454,0.46810036046164377,0.4377900036898526
shadow,3,101,0.01,29,203,0.009528893909706798,0.49761214000838144,1.1102147246852065
shadow,3,101,0.01,30,210,0.009495236500015047,1.1204730016844613,0.5366731990467418
shadow,3,101,0.01,31,217,0.00946048229473242,0.4412170789603676,0.6257179433649237
shadow,3,101,0.01,32,224,0.009424639868939034,0.3564908781221935,0.6039062124310117
shadow,3,101,0.01,33,231,0.009387718066217124,0.6261136361530849,0.5343940619266394
shadow,3,101,0.01,34,238,0.009349725996469048,0.32935341554028646,0.44402527086662524
shadow,3,101,0.01,35,245,0.00931067303366952,0.32393756026535164,0.44092022288929333
shadow,3,101,0.01,36,252,0.009270568813552756,0.291823929974011,0.46749357743696734
shadow,3,101,0.01,37,259,0.009229423231234974,0.2957463886954689,0.4250771782614968
shadow,3,101,0.01,38,266,0.009187246438772938,0.41945177742413114,0.4040829629609079
shadow,3,101,0.01,39,273,0.009144048842659082,0.21192215808800288,0.4618336648652048
shadow,3,101,0.01,40,280,0.009099841101253866,0.3924034195286887,0.5790563063188032
shadow,3,101,0.01,41,287,0.00905463412215599,0.3570864200592041,0.49558737783720996
shadow,3,101,0.01,42,294,0.0090084390595111,0.3230659142136574,0.4825994029189601
shadow,3,101,0.01,43,301,0.008961267311259666,0.3222491017409733,0.43950942068388965
shadow,3,101,0.01,44,308,0.008913130516324731,0.2512701547571591,0.37659725998387195
shadow,3,101,0.01,45,315,0.008864040551740157,0.26523779545511517,0.45399925925514917
shadow,3,101,0.01,46,322,0.008814009529720154,0.3038506826019979,0.4454038215406013
shadow,3,101,0.01,47,329,0.008763049794670776,0.2459052045430456,0.413288029757413
shadow,3,101,0.01,48,336,0.008711173920144118,0.2841730806976557,0.4817797342936198
shadow,3,101,0.01,49,343,0.008658394705735987,0.24736914517624037,0.4520407012014678
shadow,3,101,0.01,50,350,0.008604725173927784,0.24050550482102803,0.43586814764774207
shadow,3,101,0.01,51,357,0.00855017856687341,0.20045705595319824,0.4240763115160393
shadow,3,101,0.01,52,364,0.008494768343131955,0.3705480524471828,0.4452208027695165
shadow,3,101,0.01,53,371,0.00843850817434701,0.26492981924488596,0.45605827100349194
shadow,3,101,0.01,54,378,0.008381411941873378,0.19067505251757666,0.42477775342536694
shadow,3,101,0.01,55,385,0.008323493733352076,0.3004905166370528,0.4623811606204871
shadow,3,101,0.01,56,392,0.008264767839234409,0.2802705317735672,0.3922352646336411
shadow,3,101,0.01,57,399,0.008205248749256015,0.34296465352027944,0.3713404048572887
shadow,3,101,0.01,58,406,0.008144951148861742,0.2413567802203553,0.464249899893096
shadow,3,101,0.01,59,413,0.008083889915582234,0.3150534246649061,0.4379473021536162
shadow,3,101,0.01,60,420,0.008022080115363126,0.2787681168743542,0.4325006658380682
shadow,3,101,0.01,61,427,0.007959536998847744,0.2116963456917022,0.37295303922711
shadow,3,101,0.01,62,434,0.00789627599761423,0.29512079272951397,0.38922359004165186
shadow,3,101,0.01,63,441,0.007832312720368047,0.23874636904058985,0.4197276144316702
shadow,3,101,0.01,64,448,0.007767662949090753,0.3979053699544498,0.3574666976928711
shadow,3,101,0.01,65,455,0.007702342635146034,0.20127652372632707,0.43193531036376953
shadow,3,101,0.01,66,462,0.007636367895343947,0.17367108166217804,0.4194679260253906
shadow,3,101,0.01,67,469,0.007569755007964339,0.17140589247670895,0.41368860186952533
shadow,3,101,0.01,68,476,0.007502520408740419,0.18585652505446756,0.3968621745254054
shadow,3,101,0.01,69,483,0.007434680686803491,0.23771108793360846,0.3962131847034801
shadow,3,101,0.01,70,490,0.0073662525805898394,0.18119820240618928,0.4778598149617513
shadow,3,101,0.01,71,497,0.007297252973710758,0.24559213646820613,0.4704054341171727
shadow,3,101,0.01,72,504,0.00722769889078678,0.22702024983508245,0.45499330578428326
shadow,3,101,0.01,73,511,0.0071576074932471105,0.3178250885435513,0.4314730673125296
shadow,3,101,0.01,74,518,0.00708699607509529,0.15305131381111486,0.4253661704785896
shadow,3,101,0.01,75,525,0.007015882058642164,0.13066351599991322,0.4259430567423503
shadow,3,101,0.01,76,532,0.006944282990207195,0.1579955684386992,0.4502797271266128
shadow,3,101,0.01,77,539,0.006872216535789157,0.1864581469978605,0.41376038753625116
shadow,3,101,0.01,78,546,0.006799700476707324,0.37158218026161194,0.45940000360662286
shadow,3,101,0.01,79,553,0.006726752705214194,0.2062599030988557,0.47874520041725854
shadow,3,101,0.01,80,560,0.0066533912200808405,0.15059447062334844,0.6851599577701453
shadow,3,101,0.01,81,567,0.006579634122155991,0.27325534517876804,0.4545673601555102
shadow,3,101,0.01,82,574,0.006505499609899906,0.20406341660002777,0.43602850942900684
shadow,3,101,0.01,83,581,0.006431005974894186,0.2563117082629885,0.4043529105908943
shadow,3,101,0.01,84,588,0.006356171597328596,0.23913920777184622,0.4238745082508434
shadow,3,101,0.01,85,595,0.0062810149414660316,0.15258553038750375,0.434734633474639
shadow,3,101,0.01,86,602,0.006205554551086733,0.19792180827685765,0.4455958857680812
shadow,3,101,0.01,87,609,0.006129809044912888,0.19800307521862642,0.41522352623217035
shadow,3,101,0.01,88,616,0.006053797112014738,0.25547062499182566,0.3736805482344194
shadow,3,101,0.01,89,623,0.005977537507199339,0.17191387872610772,0.4157867431640625
shadow,3,101,0.01,90,630,0.005901049046383077,0.1995155598436083,0.4087116646044182
shadow,3,101,0.01,91,637,0.005824350601949144,0.1390518033877015,0.3903787786310369
shadow,3,101,0.01,92,644,0.005747461098091036,0.18614344511713302,0.47312909906560724
shadow,3,101,0.01,93,651,0.005670399506143308,0.25367462701563326,0.4502404819835316
shadow,3,101,0.01,94,658,0.005593184839900675,0.38341806509665083,0.4158162781686494
shadow,4,101,1e-05,1,7,1e-05,0.4350568503141403,0.470539927482605
shadow,4,101,1e-05,2,14,9.99938933078422e-06,0.43621233105659485,0.4670516550540924
shadow,4,101,1e-05,3,21,9.997557473810373e-06,0.4005596733519009,0.4638824760913849
shadow,4,101,1e-05,4,28,9.994504881061752e-06,0.4136801745210375,0.46251821517944336
shadow,4,101,1e-05,5,35,9.990232305719944e-06,0.41304970000471386,0.4622115194797516
shadow,4,101,1e-05,6,42,9.984740801978984e-06,0.3874952522871484,0.46214550733566284
shadow,4,101,1e-05,7,49,9.978031724785247e-06,0.4090093480689185,0.4621617794036865
shadow,4,101,1e-05,8,56,9.97010672950314e-06,0.4313354194164276,0.46255236864089966
shadow,4,101,1e-05,9,63,9.960967771506666e-06,0.39003751024470795,0.46280986070632935
shadow,4,101,1e-05,10,70,9.950617105696961e-06,0.5258014883313861,0.4630827307701111
shadow,4,101,1e-05,11,77,9.939057285945933e-06,0.5193799946989331,0.46312645077705383
shadow,4,101,1e-05,12,84,9.926291164466131e-06,0.42509685669626507,0.4629262089729309
shadow,4,101,1e-05,13,91,9.91232189110701e-06,0.41989786497184206,0.46295833587646484
shadow,4,101,1e-05,14,98,9.897152912577742e-06,0.4378210944788797,0.46284136176109314
shadow,4,101,1e-05,15,105,9.8807879715968e-06,0.38387146133131217,0.46309906244277954
shadow,4,101,1e-05,16,112,9.8632311059685e-06,0.38986683442323866,0.4630632698535919
shadow,4,101,1e-05,17,119,9.844486647586724e-06,0.4495817167418344,0.46299052238464355
shadow,4,101,1e-05,18,126,9.824559221366101e-06,0.3952626149569239,0.46306997537612915
shadow,4,101,1e-05,19,133,9.803453744100868e-06,0.41502090224197935,0.46278831362724304
shadow,4,101,1e-05,20,140,9.781175423251734e-06,0.41764075628348757,0.462621808052063
shadow,4,101,1e-05,21,147,9.757729755661012e-06,0.3854972930358989,0.46230778098106384
shadow,4,101,1e-05,22,154,9.73312252619635e-06,0.3991678734975202,0.462240993976593
shadow,4,101,1e-05,23,161,9.707359806323418e-06,0.40285144706389736,0.46217551827430725
shadow,4,101,1e-05,24,168,9.680447952607845e-06,0.42660559926714214,0.4624560475349426
shadow,4,101,1e-05,25,175,9.652393605146845e-06,0.9298136809042522,0.4626695513725281
shadow,4,101,1e-05,26,182,9.62320368593087e-06,0.3936789452002683,0.46253663301467896
shadow,4,101,1e-05,27,189,9.592885397135707e-06,0.7244598290749958,0.4622839093208313
shadow,4,101,1e-05,28,196,9.561446219345455e-06,0.40221322753599714,0.4621178209781647
shadow,4,101,1e-05,29,203,9.528893909706798e-06,0.47865753514426096,0.46226000785827637
shadow,4,101,1e-05,30,210,9.495236500015048e-06,0.7016562223434448,0.462050199508667
shadow,4,101,1e-05,31,217,9.460482294732422e-06,0.38438580504485537,0.4617849290370941
shadow,4,101,1e-05,32,224,9.424639868939035e-06,0.5552743417876107,0.4618697762489319
shadow,4,101,1e-05,33,231,9.387718066217125e-06,0.4231125989130565,0.4619833827018738
shadow,4,101,1e-05,34,238,9.349725996469047e-06,0.7896184005907604,0.4617809057235718
shadow,4,101,1e-05,35,245,9.310673033669522e-06,0.3887451562498297,0.46157267689704895
shadow,4,101,1e-05,36,252,9.270568813552757e-06,0.414342673761504,0.46134820580482483
shadow,4,101,1e-05,37,259,9.229423231234975e-06,0.39131837284990717,0.46119460463523865
shadow,4,101,1e-05,38,266,9.18724643877294e-06,0.6324709781578609,0.4610579311847687
shadow,4,101,1e-05,39,273,9.144048842659081e-06,0.38964133550013813,0.4609876275062561
