scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,2,101,0.001,45,315,0.0008864040551740157,0.17148165617670333,0.5609832108020782
shadow,2,101,0.001,46,322,0.0008814009529720154,0.0772026354180915,0.5863192677497864
shadow,2,101,0.01,1,7,0.01,2.0222155494349345,0.6803250908851624
shadow,2,101,0.01,2,14,0.00999938933078422,0.8416872024536133,0.6408928632736206
shadow,2,101,0.01,3,21,0.009997557473810372,0.9056614722524371,0.606043815612793
shadow,2,101,0.01,4,28,0.009994504881061753,0.5330510820661273,1.281391203403473
shadow,2,101,0.01,5,35,0.009990232305719944,0.9287077401365552,0.5343964695930481
shadow,2,101,0.01,6,42,0.009984740801978984,0.4114136759723936,0.5409290492534637
shadow,2,101,0.01,7,49,0.009978031724785246,0.4282853241477694,0.5383912920951843
shadow,2,101,0.01,8,56,0.00997010672950314,0.5316537022590637,0.5576109290122986
shadow,2,101,0.01,9,63,0.009960967771506667,0.4568904766014644,0.5025686323642731
shadow,2,101,0.01,10,70,0.00995061710569696,0.6842630590711322,0.5713773369789124
shadow,2,101,0.01,11,77,0.009939057285945933,0.46402352143611225,0.538587212562561
shadow,2,101,0.01,12,84,0.00992629116446613,0.41331890651157926,0.5267536342144012
shadow,2,101,0.01,13,91,0.00991232189110701,0.41285395196505953,0.5230802297592163
shadow,2,101,0.01,14,98,0.00989715291257774,0.412913795028414,0.5229113101959229
shadow,2,101,0.01,15,105,0.0098807879715968,0.415090269276074,0.5226269960403442
shadow,2,101,0.01,16,112,0.0098632311059685,0.44806948197739466,0.5225496292114258
shadow,2,101,0.01,17,119,0.009844486647586723,0.533709568636758,0.5246912240982056
shadow,2,101,0.01,18,126,0.0098245592213661,0.4083590103047235,0.5289205312728882
shadow,2,101,0.01,19,133,0.009803453744100868,0.4339712602751596,0.5298925638198853
shadow,2,101,0.01,20,140,0.009781175423251734,0.3949885607830116,0.5308624505996704
shadow,2,101,0.01,21,147,0.009757729755661011,0.4391233282429831,0.5314351320266724
shadow,2,101,0.01,22,154,0.009733122526196349,0.41110020875930786,0.5296155214309692
shadow,2,101,0.01,23,161,0.009707359806323416,0.3947669243706124,0.5267258882522583
shadow,2,101,0.01,24,168,0.009680447952607845,0.4633320229394095,0.526039719581604
shadow,2,101,0.01,25,175,0.009652393605146845,0.41207268621240345,0.5247694253921509
shadow,2,101,0.01,26,182,0.00962320368593087,0.42418648089681354,0.5232115983963013
shadow,2,101,0.01,27,189,0.009592885397135707,0.4116062011037554,0.5217481851577759
shadow,2,101,0.01,28,196,0.009561446219345454,0.39425499987347784,0.5212535262107849
shadow,2,101,0.01,29,203,0.009528893909706798,0.5268262454441616,0.5216599106788635
shadow,2,101,0.01,30,210,0.009495236500015047,0.43913934912000385,0.524402379989624
shadow,2,101,0.01,31,217,0.00946048229473242,0.3945688669170652,0.5269228219985962
shadow,2,101,0.01,32,224,0.009424639868939034,0.40059637437973705,0.5287600755691528
shadow,2,101,0.01,33,231,0.009387718066217124,0.3960459213703871,0.5279179811477661
shadow,2,101,0.01,34,238,0.009349725996469048,0.48492505720683504,0.529373049736023
shadow,2,101,0.01,35,245,0.00931067303366952,0.39408185093530584,0.5315808057785034
shadow,2,101,0.01,36,252,0.009270568813552756,0.5868587472609111,0.5327881574630737
shadow,2,101,0.01,37,259,0.009229423231234974,0.4146397220236914,0.5331751108169556
shadow,2,101,0.01,38,266,0.009187246438772938,0.4680700089250292,0.5350412130355835
shadow,2,101,0.01,39,273,0.009144048842659082,0.40460374099867685,0.5383974313735962
shadow,3,101,1e-05,1,7,1e-05,0.42778117103236063,0.559599038326379
shadow,3,101,1e-05,2,14,9.99938933078422e-06,0.42623528093099594,0.5533004818540631
shadow,3,101,1e-05,3,21,9.997557473810373e-06,0.44439580185072763,0.5481763030543472
shadow,3,101,1e-05,4,28,9.994504881061752e-06,0.40524662498916897,0.5441515373461174
shadow,3,101,1e-05,5,35,9.990232305719944e-06,0.4327344170638493,0.5420608809500029
shadow,3,101,1e-05,6,42,9.984740801978984e-06,0.4829372614622116,0.5399526538270892
shadow,3,101,1e-05,7,49,9.978031724785247e-06,0.40632437808173044,0.5385564457286488
shadow,3,101,1e-05,8,56,9.97010672950314e-06,0.5942840959344592,0.5371497761119496
shadow,3,101,1e-05,9,63,9.960967771506666e-06,0.40662064847141927,0.5366942376801462
shadow,3,101,1e-05,10,70,9.950617105696961e-06,0.4472138647522245,0.5365607810742927
shadow,3,101,1e-05,11,77,9.939057285945933e-06,0.6523478627204895,0.5365529493852095
shadow,3,101,1e-05,12,84,9.926291164466131e-06,0.39613638279427377,0.5366653673576586
shadow,3,101,1e-05,13,91,9.91232189110701e-06,0.5125370877129691,0.5366768114494554
shadow,3,101,1e-05,14,98,9.897152912577742e-06,0.4079760717494147,0.5368915326667555
shadow,3,101,1e-05,15,105,9.8807879715968e-06,0.44391170144081116,0.5369781725334398
shadow,3,101,1e-05,16,112,9.8632311059685e-06,0.4076834988913366,0.5372074011600378
shadow,3,101,1e-05,17,119,9.844486647586724e-06,0.47413971594401766,0.5376330288973722
shadow,3,101,1e-05,18,126,9.824559221366101e-06,0.39114800594480975,0.5377790566646692
shadow,3,101,1e-05,19,133,9.803453744100868e-06,0.4555840236800058,0.5379269339821555
shadow,3,101,1e-05,20,140,9.781175423251734e-06,0.39254856375711306,0.5379081205888228
shadow,3,101,1e-05,21,147,9.757729755661012e-06,0.4144249643598284,0.5381407304243608
shadow,3,101,1e-05,22,154,9.73312252619635e-06,0.3885125983506441,0.5381981820771189
shadow,3,101,1e-05,23,161,9.707359806323418e-06,0.3770421344254698,0.5380123889807499
shadow,3,101,1e-05,24,168,9.680447952607845e-06,0.40737728561673847,0.5383423891934481
shadow,3,101,1e-05,25,175,9.652393605146845e-06,0.4093843102455139,0.5385317657933091
shadow,3,101,1e-05,26,182,9.62320368593087e-06,0.4073323202984674,0.5388567664406516
shadow,3,101,1e-05,27,189,9.592885397135707e-06,0.5749522234712329,0.5390842900131688
shadow,3,101,1e-05,28,196,9.561446219345455e-06,0.3814450954752309,0.5392683780554569
shadow,3,101,1e-05,29,203,9.528893909706798e-06,0.6168946432215827,0.5394380453861121
shadow,3,101,1e-05,30,210,9.495236500015048e-06,0.5760297392095838,0.5398317683826793
shadow,3,101,1e-05,31,217,9.460482294732422e-06,0.38405078197164194,0.5402680599328243
shadow,3,101,1e-05,32,224,9.424639868939035e-06,0.3950892881091152,0.541018110333067
shadow,3,101,1e-05,33,231,9.387718066217125e-06,0.5047247282096318,0.5414993979714133
shadow,3,101,1e-05,34,238,9.349725996469047e-06,0.4453181666987283,0.5426918954560251
shadow,3,101,1e-05,35,245,9.310673033669522e-06,0.39608642365783453,0.5430515173709753
shadow,3,101,1e-05,36,252,9.270568813552757e-06,0.40542537506137577,0.5434540257309423
shadow,3,101,1e-05,37,259,9.229423231234975e-06,0.3717936792277864,0.5435679175636985
shadow,3,101,1e-05,38,266,9.18724643877294e-06,0.5118904113769531,0.5436852195046165
shadow,3,101,1e-05,39,273,9.144048842659081e-06,0.40846630718026844,0.5438209880482067
shadow,3,101,1e-05,40,280,9.099841101253867e-06,0.4577875392777579,0.5436791795672793
shadow,3,101,1e-05,41,287,9.054634122155991e-06,0.41909165041787283,0.5436891786979906
shadow,3,101,0.0001,1,7,0.0001,0.4239387677184173,0.5378950003421668
shadow,3,101,0.0001,2,14,9.99938933078422e-05,0.40299673804215025,0.5428919936671401
shadow,3,101,0.0001,3,21,9.997557473810373e-05,0.4252822447035994,0.543345798145641
shadow,3,101,0.0001,4,28,9.994504881061753e-05,0.3956880031951836,0.5432154337565104
shadow,3,101,0.0001,5,35,9.990232305719945e-05,0.38354548188259024,0.5460721507216945
shadow,3,101,0.0001,6,42,9.984740801978984e-05,0.439118036202022,0.549784804835464
shadow,3,101,0.0001,7,49,9.978031724785247e-05,0.3677740936317215,0.5549691518147787
shadow,3,101,0.0001,8,56,9.97010672950314e-05,0.5598193917955671,0.5545057816938921
shadow,3,101,0.0001,9,63,9.960967771506667e-05,0.3627363505241062,0.5616452766187263
shadow,3,101,0.0001,10,70,9.95061710569696e-05,0.39582084332193646,0.5696825836644028
shadow,3,101,0.0001,11,77,9.939057285945933e-05,0.5809379794767925,0.566844622294108
shadow,3,101,0.0001,12,84,9.926291164466132e-05,0.3484162191993424,0.5724108146898674
shadow,3,101,0.0001,13,91,9.91232189110701e-05,0.47426439608846394,0.5762972398237749
shadow,3,101,0.0001,14,98,9.897152912577741e-05,0.390717123235975,0.5812350764419093
shadow,3,101,0.0001,15,105,9.8807879715968e-05,0.35280331995870384,0.5755307746656013
shadow,3,101,0.0001,16,112,9.8632311059685e-05,0.33939067730014877,0.5754561857743696
shadow,3,101,0.0001,17,119,9.844486647586725e-05,0.3725260283265795,0.577335820053563
shadow,3,101,0.0001,18,126,9.824559221366101e-05,0.35992932319641113,0.575788469025583
shadow,3,101,0.0001,19,133,9.803453744100869e-05,0.3878354217324938,0.5804167371807676
shadow,3,101,0.0001,20,140,9.781175423251735e-05,0.3519505169076313,0.5824335560654149
shadow,3,101,0.0001,21,147,9.757729755661011e-05,0.3527547823531287,0.5826453006628788
shadow,3,101,0.0001,22,154,9.73312252619635e-05,0.3483132751924651,0.5844628883130623
shadow,3,101,0.0001,23,161,9.707359806323417e-05,0.3549003664936338,0.5838802222049597
shadow,3,101,0.0001,24,168,9.680447952607845e-05,0.34065945872238707,0.582414858268969
shadow,3,101,0.0001,25,175,9.652393605146844e-05,0.34031024681670324,0.5862656795617306
shadow,3,101,0.0001,26,182,9.623203685930869e-05,0.34201342293194364,0.5835741216486151
shadow,3,101,0.0001,27,189,9.592885397135707e-05,0.4318701848387718,0.5859050172747988
shadow,3,101,0.0001,28,196,9.561446219345454e-05,0.3417199179530144,0.5903034210205078
shadow,3,101,0.0001,29,203,9.528893909706797e-05,0.5374157790626798,0.5921573060931582
shadow,3,101,0.0001,30,210,9.495236500015047e-05,0.43074197854314533,0.5940878030025598
shadow,3,101,0.0001,31,217,9.460482294732421e-05,0.3263953841690506,0.5971145629882812
shadow,3,101,0.001,1,7,0.001,0.4084057821226971,0.5684847976222183
shadow,3,101,0.001,2,14,0.000999938933078422,0.40529231088502066,0.6260530587398645
shadow,3,101,0.001,3,21,0.0009997557473810372,0.4434427533830915,0.6165387991702918
shadow,3,101,0.001,4,28,0.0009994504881061753,0.33769749238022734,0.6032861651796283
shadow,3,101,0.001,5,35,0.0009990232305719944,0.35875385786805836,0.6110475135572029
shadow,3,101,0.001,6,42,0.0009984740801978985,0.4256344203438078,0.6104483748927261
shadow,3,101,0.001,7,49,0.0009978031724785245,0.3178467352741531,0.5984156348488547
shadow,3,101,0.001,8,56,0.000997010672950314,0.4329854207379477,0.6697615999164004
shadow,3,101,0.001,9,63,0.0009960967771506667,0.36650615504809786,0.6399204658739495
shadow,3,101,0.001,10,70,0.000995061710569696,0.3457190841436386,0.6491421497229374
shadow,3,101,0.001,11,77,0.0009939057285945933,0.5199206684316907,0.6084081765377161
shadow,3,101,0.001,12,84,0.000992629116446613,0.29514658557517187,0.6401203906897343
shadow,3,101,0.001,13,91,0.000991232189110701,0.3881735461098807,0.6420971552530924
shadow,3,101,0.001,14,98,0.0009897152912577741,0.3128474397318704,0.6305737639918472
shadow,3,101,0.001,15,105,0.00098807879715968,0.28119783635650364,0.6863596367113518
shadow,3,101,0.001,16,112,0.00098632311059685,0.2741556955235345,0.6358149557402639
shadow,3,101,0.001,17,119,0.0009844486647586723,0.2576541357806751,0.6491737076730439
shadow,3,101,0.001,18,126,0.00098245592213661,0.2715411015919277,0.6852492708148379
shadow,3,101,0.001,19,133,0.0009803453744100868,0.2552483528852463,0.6555592508027048
shadow,3,101,0.001,20,140,0.0009781175423251734,0.25994346719900413,0.6643914598407168
shadow,3,101,0.001,21,147,0.0009757729755661011,0.2384856581047643,0.701298222397313
shadow,3,101,0.001,22,154,0.0009733122526196349,0.2369162826133626,0.7061476851954605
shadow,3,101,0.001,23,161,0.0009707359806323416,0.23012625319617136,0.6964797395648379
shadow,3,101,0.001,24,168,0.0009680447952607845,0.2544434790366462,0.7108722744566022
shadow,3,101,0.001,25,175,0.0009652393605146844,0.22899565965469396,0.6969131411928119
shadow,3,101,0.001,26,182,0.000962320368593087,0.2632893387760435,0.7436694231900302
shadow,3,101,0.001,27,189,0.0009592885397135706,0.22329158442361013,0.6783751285437382
shadow,3,101,0.001,28,196,0.0009561446219345453,0.21312333536999567,0.7223593393961588
shadow,3,101,0.001,29,203,0.0009528893909706797,0.3343746619565146,0.7099164615977894
shadow,3,101,0.001,30,210,0.0009495236500015047,0.20282771598015512,0.7407499371152936
shadow,3,101,0.001,31,217,0.0009460482294732421,0.19309302184930338,0.7402175556529652
shadow,3,101,0.01,1,7,0.01,1.3557247434343611,0.6011945262099757
shadow,3,101,0.01,2,14,0.00999938933078422,0.5407983532973698,0.7133965347752427
shadow,3,101,0.01,3,21,0.009997557473810372,0.6186558053429637,0.6635897087328362
shadow,3,101,0.01,4,28,0.009994504881061753,0.8128847394670758,0.6160156943581321
shadow,3,101,0.01,5,35,0.009990232305719944,0.48901218654853956,0.606874350345496
shadow,3,101,0.01,6,42,0.009984740801978984,0.5040677913597652,0.5391577518347538
shadow,3,101,0.01,7,49,0.009978031724785246,0.45485092965619905,0.5888830242734967
shadow,3,101,0.01,8,56,0.00997010672950314,0.5961069294384548,0.5948844389481978
shadow,3,101,0.01,9,63,0.009960967771506667,0.5075544331754956,0.5506655953147195
shadow,3,101,0.01,10,70,0.00995061710569696,0.4294634849897453,0.8194669665712299
shadow,3,101,0.01,11,77,0.009939057285945933,1.0495696834155492,0.556226296858354
shadow,3,101,0.01,12,84,0.00992629116446613,0.45094263766493115,0.57623967257413
shadow,3,101,0.01,13,91,0.00991232189110701,0.5553524153573173,0.6533420158155037
shadow,3,101,0.01,14,98,0.00989715291257774,0.575964229447501,0.5621552322850083
shadow,3,101,0.01,15,105,0.0098807879715968,0.5383584978823949,0.5776036291411428
shadow,3,101,0.01,16,112,0.0098632311059685,0.425493456955467,0.5422492171778823
shadow,3,101,0.01,17,119,0.009844486647586723,0.4522529925618853,0.9342302842573686
shadow,3,101,0.01,18,126,0.0098245592213661,1.0467614446367537,0.5733682748043176
shadow,3,101,0.01,19,133,0.009803453744100868,0.5214831616197314,0.5945696108268969
shadow,3,101,0.01,20,140,0.009781175423251734,0.4664991242544992,0.5440331661339962
shadow,3,101,0.01,21,147,0.009757729755661011,0.42532395252159666,0.540160439231179
shadow,3,101,0.01,22,154,0.009733122526196349,0.5795047325747353,0.6678108157533588
shadow,3,101,0.01,23,161,0.009707359806323416,0.4665427144084658,0.5437891411058831
shadow,3,101,0.01,24,168,0.009680447952607845,0.47696928467069355,0.5424692558519768
shadow,3,101,0.01,25,175,0.009652393605146845,0.4409406930208206,0.5408555522109523
shadow,3,101,0.01,26,182,0.00962320368593087,0.4343505267586027,0.5381732998472272
shadow,3,101,0.01,27,189,0.009592885397135707,0.6124633806092399,0.5375171141190962
shadow,3,101,0.01,28,196,0.009561446219345454,0.4216459393501282,0.5387519200642904
shadow,3,101,0.01,29,203,0.009528893909706798,0.6637811320168632,0.5399726231892904
shadow,3,101,0.01,30,210,0.009495236500015047,0.5990274314369474,0.5423666058164655
shadow,3,101,0.01,31,217,0.00946048229473242,0.41320368235132526,0.546452233285615
shadow,3,101,0.01,32,224,0.009424639868939034,0.4444171701158796,0.5479383757620147
shadow,3,101,0.01,33,231,0.009387718066217124,0.5287720475878034,0.5459541551994554
shadow,3,101,0.01,34,238,0.009349725996469048,0.46681141001837595,0.5469683733853427
shadow,3,101,0.01,35,245,0.00931067303366952,0.4150653618520924,0.5444759600090258
shadow,3,101,0.01,36,252,0.009270568813552756,0.4342978596687317,0.5432464426214044
shadow,3,101,0.01,37,259,0.009229423231234974,0.41658997775188517,0.5418664469863429
shadow,3,101,0.01,38,266,0.009187246438772938,0.6240377255848476,0.5412847056533351
shadow,3,101,0.01,39,273,0.009144048842659082,0.43137553334236145,0.5419616410226533
shadow,3,101,0.01,40,280,0.009099841101253866,0.45796956760542734,0.5413691491791697
shadow,3,101,0.01,41,287,0.00905463412215599,0.44663479924201965,0.5402380047422467
shadow,3,101,0.01,42,294,0.0090084390595111,0.4285483147416796,0.539404753482703
shadow,3,101,0.01,43,301,0.008961267311259666,0.4917934834957123,0.5399447932387843
shadow,3,101,0.01,44,308,0.008913130516324731,0.48546239733695984,0.5417746341589725
shadow,3,101,0.01,45,315,0.008864040551740157,0.42306690343788694,0.5443420121164033
shadow,3,101,0.01,46,322,0.008814009529720154,0.4133918623972152,0.5461551492864435
shadow,3,101,0.01,47,329,0.008763049794670776,0.41390685407843975,0.547411196159594
shadow,3,101,0.01,48,336,0.008711173920144118,0.41407343389333356,0.5478153806744199
shadow,3,101,0.01,49,343,0.008658394705735987,0.554121403821877,0.5477120081583658
shadow,3,101,0.01,50,350,0.008604725173927784,0.43963988763945444,0.5485588131528912
shadow,3,101,0.01,51,357,0.00855017856687341,0.4154623124216284,0.5468419392903646
shadow,3,101,0.01,52,364,0.008494768343131955,0.5126795151403972,0.5453503059618401
shadow,3,101,0.01,53,371,0.00843850817434701,0.47786156620298115,0.5462506612141927
shadow,3,101,0.01,54,378,0.008381411941873378,0.4209862974073206,0.547786047964385
shadow,3,101,0.01,55,385,0.008323493733352076,0.478246876171657,0.5472930561412465
shadow,3,101,0.01,56,392,0.008264767839234409,0.5926071213824409,0.5488062193899443
shadow,3,101,0.01,57,399,0.008205248749256015,0.42444247007369995,0.5506061207164418
shadow,4,101,1e-05,1,7,1e-05,0.4438883066177368,0.4470770061016083
shadow,4,101,1e-05,2,14,9.99938933078422e-06,0.4094563616173608,0.441703200340271
shadow,4,101,1e-05,3,21,9.997557473810373e-06,0.39360217643635614,0.4383414685726166
shadow,4,101,1e-05,4,28,9.994504881061752e-06,0.42642938664981295,0.43677496910095215
shadow,4,101,1e-05,5,35,9.990232305719944e-06,0.4256287770611899,0.4356931746006012
shadow,4,101,1e-05,6,42,9.984740801978984e-06,0.3852993867227009,0.4350947439670563
shadow,4,101,1e-05,7,49,9.978031724785247e-06,0.4077368527650833,0.4358675479888916
shadow,4,101,1e-05,8,56,9.97010672950314e-06,0.42167228034564425,0.4365188479423523
shadow,4,101,1e-05,9,63,9.960967771506666e-06,0.3774691502263262,0.4366912245750427
shadow,4,101,1e-05,10,70,9.950617105696961e-06,0.49153401596205576,0.4365575313568115
shadow,4,101,1e-05,11,77,9.939057285945933e-06,0.5065337717533112,0.43593236804008484
shadow,4,101,1e-05,12,84,9.926291164466131e-06,0.39145004217113766,0.43491625785827637
shadow,4,101,1e-05,13,91,9.91232189110701e-06,0.38562192554984775,0.4343894124031067
shadow,4,101,1e-05,14,98,9.897152912577742e-06,0.41302402104650227,0.4337972104549408
shadow,4,101,1e-05,15,105,9.8807879715968e-06,0.37618623301386833,0.4337600767612457
shadow,4,101,1e-05,16,112,9.8632311059685e-06,0.3889580855944327,0.43305715918540955
shadow,4,101,1e-05,17,119,9.844486647586724e-06,0.44591787244592396,0.4324670732021332
shadow,4,101,1e-05,18,126,9.824559221366101e-06,0.3798560564007078,0.431882381439209
shadow,4,101,1e-05,19,133,9.803453744100868e-06,0.38511102327278685,0.43065470457077026
shadow,4,101,1e-05,20,140,9.781175423251734e-06,0.3666477549288954,0.4298100471496582
shadow,4,101,1e-05,21,147,9.757729755661012e-06,0.37413645376052174,0.4290603697299957
shadow,4,101,1e-05,22,154,9.73312252619635e-06,0.37635148635932375,0.428672730922699
shadow,4,101,1e-05,23,161,9.707359806323418e-06,0.36486802931280443,0.42819303274154663
shadow,4,101,1e-05,24,168,9.680447952607845e-06,0.3922802656888962,0.4279557168483734
shadow,4,101,1e-05,25,175,9.652393605146845e-06,0.8949276655912399,0.4272199869155884
shadow,4,101,1e-05,26,182,9.62320368593087e-06,0.37266812237378744,0.42657262086868286
shadow,4,101,1e-05,27,189,9.592885397135707e-06,0.6660444353307996,0.42595919966697693
shadow,4,101,1e-05,28,196,9.561446219345455e-06,0.3924472417150225,0.42551279067993164
shadow,4,101,1e-05,29,203,9.528893909706798e-06,0.47669130989483427,0.425303190946579
shadow,4,101,1e-05,30,210,9.495236500015048e-06,0.6878502411501748,0.4250096082687378
shadow,4,101,1e-05,31,217,9.460482294732422e-06,0.3568346956412175,0.4246145188808441
shadow,4,101,1e-05,32,224,9.424639868939035e-06,0.5721076641763959,0.4245193600654602
shadow,4,101,1e-05,33,231,9.387718066217125e-06,0.3735144798244749,0.42443275451660156
shadow,4,101,1e-05,34,238,9.349725996469047e-06,0.7699441909790039,0.4240972697734833
shadow,4,101,1e-05,35,245,9.310673033669522e-06,0.37871631713850157,0.42380738258361816
shadow,4,101,1e-05,36,252,9.270568813552757e-06,0.4158025107213429,0.4233393669128418
shadow,4,101,1e-05,37,259,9.229423231234975e-06,0.36584358359271263,0.42288750410079956
shadow,4,101,1e-05,38,266,9.18724643877294e-06,0.5970698786633355,0.42246413230895996
shadow,4,101,1e-05,39,273,9.144048842659081e-06,0.37093494247112957,0.42236047983169556
shadow,4,101,1e-05,40,280,9.099841101253867e-06,0.7883306975875582,0.4226144850254059
shadow,4,101,1e-05,41,287,9.054634122155991e-06,0.383846463901656,0.42254891991615295
shadow,4,101,1e-05,42,294,9.0084390595111e-06,0.39775166128362927,0.4228098690509796
shadow,4,101,1e-05,43,301,8.961267311259668e-06,0.37500908970832825,0.42296159267425537
shadow,4,101,1e-05,44,308,8.913130516324733e-06,0.37807175517082214,0.42324769496917725
shadow,4,101,1e-05,45,315,8.864040551740158e-06,0.3934980843748365,0.42361292243003845
shadow,4,101,1e-05,46,322,8.814009529720155e-06,0.38025718714509693,0.4234579801559448
shadow,4,101,1e-05,47,329,8.763049794670776e-06,0.35574284935137257,0.42321544885635376
shadow,4,101,1e-05,48,336,8.711173920144118e-06,0.36149751687688486,0.4227123558521271
shadow,4,101,1e-05,49,343,8.658394705735988e-06,0.5110349570001874,0.42229363322257996
shadow,4,101,1e-05,50,350,8.604725173927786e-06,0.36065653977649553,0.4218756854534149
shadow,4,101,1e-05,51,357,8.550178566873412e-06,0.3656676849350333,0.4218105673789978
shadow,4,101,1e-05,52,364,8.494768343131955e-06,0.45624236123902456,0.42260992527008057
shadow,4,101,1e-05,53,371,8.43850817434701e-06,0.3696074549640928,0.4223145842552185
shadow,4,101,1e-05,54,378,8.381411941873379e-06,0.3793955466576985,0.4222530126571655
shadow,4,101,1e-05,55,385,8.323493733352078e-06,0.36885411345532965,0.42222294211387634
shadow,4,101,1e-05,56,392,8.26476783923441e-06,0.6180043678198542,0.42211076617240906
shadow,4,101,1e-05,57,399,8.205248749256014e-06,0.3890059377465929,0.4213074743747711
shadow,4,101,1e-05,58,406,8.144951148861743e-06,0.40237915941647123,0.42118820548057556
shadow,4,101,1e-05,59,413,8.083889915582235e-06,0.37801325959818705,0.421054869890213
shadow,4,101,1e-05,60,420,8.022080115363127e-06,0.39707538059779574,0.42142441868782043
shadow,4,101,1e-05,61,427,7.959536998847744e-06,0.39131100688661846,0.4221157729625702
shadow,4,101,1e-05,62,434,7.89627599761423e-06,0.40181502061230795,0.42222610116004944
shadow,4,101,1e-05,63,441,7.832312720368048e-06,0.3556492397162531,0.42244070768356323
shadow,4,101,1e-05,64,448,7.767662949090754e-06,0.3937038204499653,0.4224781394004822
shadow,4,101,1e-05,65,455,7.702342635146033e-06,0.3550545507376747,0.4223434627056122
shadow,4,101,1e-05,66,462,7.636367895343947e-06,0.4010931466306959,0.4220029413700104
shadow,4,101,1e-05,67,469,7.5697550079643376e-06,0.36154964978673626,0.42155981063842773
shadow,4,101,1e-05,68,476,7.502520408740418e-06,0.37815852888992857,0.42116397619247437
shadow,4,101,1e-05,69,483,7.43468068680349e-06,0.3552360500075987,0.4211859405040741
shadow,4,101,1e-05,70,490,7.366252580589839e-06,0.353847535460123,0.4210048019886017
shadow,4,101,1e-05,71,497,7.297252973710756e-06,0.3667604976466724,0.42131730914115906
shadow,4,101,1e-05,72,504,7.227698890786779e-06,0.4208180478640965,0.42110738158226013
shadow,4,101,1e-05,73,511,7.15760749324711e-06,0.6515969538262912,0.42099490761756897
shadow,4,101,1e-05,74,518,7.086996075095289e-06,0.5894572862557003,0.4206344187259674
shadow,4,101,1e-05,75,525,7.015882058642164e-06,0.5906504009451184,0.42045682668685913
shadow,4,101,1e-05,76,532,6.9442829902071945e-06,0.365251749753952,0.4204820990562439
shadow,4,101,1e-05,77,539,6.8722165357891564e-06,0.36074281696762356,0.4204562306404114
shadow,4,101,1e-05,78,546,6.799700476707323e-06,0.35440168336832095,0.42041024565696716
shadow,4,101,1e-05,79,553,6.726752705214193e-06,0.4833545386791229,0.4202560782432556
shadow,4,101,1e-05,80,560,6.65339122008084e-06,0.35417488403618336,0.4202393591403961
shadow,4,101,1e-05,81,567,6.57963412215599e-06,0.7605563444750649,0.4203367233276367
shadow,4,101,1e-05,82,574,6.505499609899905e-06,0.38517747819423676,0.4204472303390503
shadow,4,101,1e-05,83,581,6.431005974894185e-06,0.47558921575546265,0.4205450415611267
shadow,4,101,1e-05,84,588,6.356171597328595e-06,0.5693529099225998,0.42062053084373474
shadow,4,101,1e-05,85,595,6.28101494146603e-06,0.4457088070256369,0.4206591546535492
shadow,4,101,1e-05,86,602,6.205554551086732e-06,0.34658190784310655,0.4207741916179657
shadow,4,101,1e-05,87,609,6.129809044912887e-06,0.38667824438640047,0.42075997591018677
shadow,4,101,1e-05,88,616,6.053797112014738e-06,0.3580603722117043,0.4206865429878235
shadow,4,101,1e-05,89,623,5.977537507199338e-06,0.34762047996004447,0.4206419587135315
shadow,4,101,1e-05,90,630,5.901049046383077e-06,0.3895671559231622,0.42055532336235046
shadow,4,101,1e-05,91,637,5.824350601949143e-06,0.3785503442798342,0.4204944968223572
shadow,4,101,1e-05,92,644,5.7474610980910354e-06,0.3561307034854378,0.42037880420684814
shadow,4,101,1e-05,93,651,5.6703995061433075e-06,0.3862703336136682,0.4201791286468506
shadow,4,101,1e-05,94,658,5.5931848399006745e-06,0.4577190067086901,0.420066773891449
shadow,4,101,1e-05,95,665,5.515836150926646e-06,0.4670300611427852,0.42003077268600464
shadow,4,101,1e-05,96,672,5.438372523852833e-06,0.3720128461718559,0.42003610730171204
shadow,4,101,1e-05,97,679,5.360813071670101e-06,0.3924701597009386,0.4200626611709595
shadow,4,101,1e-05,98,686,5.283176931012731e-06,0.3937384401048933,0.420077383518219
shadow,4,101,1e-05,99,693,5.205483257436735e-06,0.3895608144147055,0.42006805539131165
shadow,4,101,1e-05,100,700,5.127751220693512e-06,0.3899888438837869,0.42002442479133606
shadow,4,101,1e-05,101,707,5.05e-06,0.36176627022879465,0.4199204742908478
shadow,4,101,1e-05,102,714,4.972248779306488e-06,0.3530362377475415,0.4198659658432007
shadow,4,101,1e-05,103,721,4.8945167425632645e-06,0.45399719157389234,0.4198974668979645
shadow,4,101,1e-05,104,728,4.816823068987269e-06,0.35785930936357807,0.4199711084365845
shadow,4,101,1e-05,105,735,4.7391869283298985e-06,0.411660760641098,0.4200413227081299
shadow,4,101,1e-05,106,742,4.661627476147168e-06,0.35254736618143007,0.4201069176197052
shadow,4,101,1e-05,107,749,4.584163849073354e-06,0.36414241551288534,0.42015281319618225
shadow,4,101,1e-05,108,756,4.506815160099326e-06,0.3479808195094977,0.42011788487434387
shadow,4,101,1e-05,109,763,4.429600493856694e-06,0.3486799169331789,0.42016297578811646
shadow,4,101,1e-05,110,770,4.352538901908967e-06,0.353264396060175,0.420144259929657
shadow,4,101,1e-05,111,777,4.275649398050858e-06,0.42459037048476084,0.4201694428920746
