scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
shadow,2,101,0.0001,26,182,9.623203685930869e-05,0.5122298002243042,3.4919607639312744
shadow,2,101,0.0001,27,189,9.592885397135707e-05,0.6331335817064557,3.5770323276519775
shadow,2,101,0.0001,28,196,9.561446219345454e-05,0.5216095447540283,3.6101064682006836
shadow,2,101,0.0001,29,203,9.528893909706797e-05,0.5914580523967743,3.590118646621704
shadow,2,101,0.0001,30,210,9.495236500015047e-05,0.5189232230186462,3.8109147548675537
shadow,2,101,0.0001,31,217,9.460482294732421e-05,0.5988823601177761,3.6812593936920166
shadow,2,101,0.0001,32,224,9.424639868939033e-05,0.48463363306862967,3.6540441513061523
shadow,2,101,0.0001,33,231,9.387718066217124e-05,0.4585953408053943,3.6305506229400635
shadow,2,101,0.0001,34,238,9.349725996469047e-05,0.5923621356487274,3.7385668754577637
shadow,2,101,0.0001,35,245,9.310673033669521e-05,0.54180046916008,3.6311182975769043
shadow,2,101,0.0001,36,252,9.270568813552756e-05,0.4579070934227535,3.6039011478424072
shadow,2,101,0.0001,37,259,9.229423231234974e-05,0.4542682043143681,3.3877625465393066
shadow,2,101,0.0001,38,266,9.187246438772939e-05,0.4670482320444925,3.3198702335357666
shadow,2,101,0.0001,39,273,9.14404884265908e-05,0.4869609347411564,3.215090751647949
shadow,2,101,0.0001,40,280,9.099841101253866e-05,0.47475131920405794,3.251296043395996
shadow,2,101,0.0001,41,287,9.05463412215599e-05,0.4283080186162676,3.1653659343719482
shadow,2,101,0.0001,42,294,9.0084390595111e-05,0.5344413369894028,3.200169086456299
shadow,2,101,0.0001,43,301,8.961267311259666e-05,0.48621535301208496,2.994849443435669
shadow,2,101,0.0001,44,308,8.913130516324733e-05,0.4330574444362095,3.291403293609619
shadow,2,101,0.0001,45,315,8.864040551740158e-05,0.47921155180249897,3.004326105117798
shadow,2,101,0.0001,46,322,8.814009529720155e-05,0.3896437053169523,3.0597267150878906
shadow,2,101,0.0001,47,329,8.763049794670775e-05,0.3336417611156191,2.918804168701172
shadow,2,101,0.0001,48,336,8.711173920144117e-05,0.48530059094939915,3.2432124614715576
shadow,2,101,0.0001,49,343,8.658394705735987e-05,0.38805364285196575,2.9457952976226807
shadow,2,101,0.0001,50,350,8.604725173927785e-05,0.3131293995039804,3.00946044921875
shadow,2,101,0.0001,51,357,8.55017856687341e-05,0.37091727341924396,3.4874160289764404
shadow,2,101,0.0001,52,364,8.494768343131955e-05,0.4756586125918797,2.9027785062789917
shadow,2,101,0.0001,53,371,8.438508174347009e-05,0.3539797919137137,3.0393192768096924
shadow,2,101,0.0001,54,378,8.381411941873378e-05,0.5212796713624682,3.205242872238159
shadow,2,101,0.0001,55,385,8.323493733352077e-05,0.3361976125410625,2.9752914905548096
shadow,2,101,0.0001,56,392,8.26476783923441e-05,0.3469122861112867,2.9415571689605713
shadow,2,101,0.0001,57,399,8.205248749256015e-05,0.2897287702986172,3.2488144636154175
shadow,2,101,0.0001,58,406,8.144951148861742e-05,0.39985173514911104,3.711339235305786
shadow,2,101,0.0001,59,413,8.083889915582235e-05,0.44721533358097076,2.9701759815216064
shadow,2,101,0.0001,60,420,8.022080115363127e-05,0.3403765580483845,3.973041296005249
shadow,2,101,0.0001,61,427,7.959536998847744e-05,0.354809365102223,3.2382553815841675
shadow,2,101,0.0001,62,434,7.89627599761423e-05,0.3388702486242567,3.04841947555542
shadow,2,101,0.0001,63,441,7.832312720368048e-05,0.3125747867992946,3.5116117000579834
shadow,2,101,0.0001,64,448,7.767662949090753e-05,0.27334765481230405,3.2783429622650146
shadow,2,101,0.0001,65,455,7.702342635146033e-05,0.32816906699112486,3.5455679893493652
shadow,2,101,0.0001,66,462,7.636367895343946e-05,0.30220539442130495,3.1824806928634644
shadow,2,101,0.0001,67,469,7.569755007964338e-05,0.29360368634973255,3.1439883708953857
shadow,2,101,0.0001,68,476,7.502520408740418e-05,0.28705090284347534,3.0136598348617554
shadow,2,101,0.0001,69,483,7.43468068680349e-05,0.2893731104476111,3.0681724548339844
shadow,2,101,0.0001,70,490,7.366252580589839e-05,0.28196800713028225,3.2901434898376465
shadow,2,101,0.0001,71,497,7.297252973710757e-05,0.2875546855585916,3.0804516077041626
shadow,2,101,0.0001,72,504,7.22769889078678e-05,0.3073920948164804,3.0928932428359985
shadow,2,101,0.0001,73,511,7.15760749324711e-05,0.254014329718692,3.0498523712158203
shadow,2,101,0.0001,74,518,7.086996075095289e-05,0.31367177196911405,3.1087645292282104
shadow,2,101,0.0001,75,525,7.015882058642164e-05,0.35027739831379484,3.413630485534668
shadow,2,101,0.0001,76,532,6.944282990207195e-05,0.2637527563742229,3.1786149740219116
shadow,2,101,0.0001,77,539,6.872216535789157e-05,0.33360108520303455,2.943284511566162
shadow,2,101,0.0001,78,546,6.799700476707323e-05,0.318351040993418,2.91877281665802
shadow,2,101,0.0001,79,553,6.726752705214194e-05,0.2678987128393991,3.286005973815918
shadow,2,101,0.0001,80,560,6.65339122008084e-05,0.2330398985317775,3.0482399463653564
shadow,2,101,0.0001,81,567,6.57963412215599e-05,0.22953462707144873,3.123059630393982
shadow,2,101,0.0001,82,574,6.505499609899905e-05,0.3913969908441816,3.1620172262191772
shadow,2,101,0.001,1,7,0.001,1.0611304576907838,3.501598596572876
shadow,2,101,0.001,2,14,0.000999938933078422,0.5179851597973278,3.5202620029449463
shadow,2,101,0.001,3,21,0.0009997557473810372,0.5728581121989659,3.5382728576660156
shadow,2,101,0.001,4,28,0.0009994504881061753,0.5940799031938825,3.804094076156616
shadow,2,101,0.001,5,35,0.0009990232305719944,0.5562196932733059,4.344637870788574
shadow,2,101,0.001,6,42,0.0009984740801978985,0.5978023707866669,4.048500299453735
shadow,2,101,0.001,7,49,0.0009978031724785245,0.6052576005458832,3.9508659839630127
shadow,2,101,0.001,8,56,0.000997010672950314,0.5438466646841594,3.6580071449279785
shadow,2,101,0.001,9,63,0.0009960967771506667,0.5186296509844917,3.7752132415771484
shadow,2,101,0.001,10,70,0.000995061710569696,0.5100223507199969,3.8606793880462646
shadow,2,101,0.001,11,77,0.0009939057285945933,0.47480532101222445,3.3562989234924316
shadow,2,101,0.001,12,84,0.000992629116446613,0.4701389798096248,3.306164026260376
shadow,2,101,0.001,13,91,0.000991232189110701,0.38725150669259684,2.9743688106536865
shadow,2,101,0.001,14,98,0.0009897152912577741,0.3887278416327068,2.938223361968994
shadow,2,101,0.001,15,105,0.00098807879715968,0.38804282673767637,3.0455801486968994
shadow,2,101,0.001,16,112,0.00098632311059685,0.3874661496707371,3.7174694538116455
shadow,2,101,0.001,17,119,0.0009844486647586723,0.3575702820505415,3.6024868488311768
shadow,2,101,0.001,18,126,0.00098245592213661,0.3892562815121242,2.7960281372070312
shadow,2,101,0.001,19,133,0.0009803453744100868,0.38979613142354147,3.26473331451416
shadow,2,101,0.001,20,140,0.0009781175423251734,0.3174866735935211,3.1002466678619385
shadow,2,101,0.001,21,147,0.0009757729755661011,0.29930417239665985,4.03952431678772
shadow,2,101,0.001,22,154,0.0009733122526196349,0.33046496978827883,3.340195894241333
shadow,2,101,0.001,23,161,0.0009707359806323416,0.2686281438384737,3.347156047821045
shadow,2,101,0.001,24,168,0.0009680447952607845,0.33988839175019947,3.30359423160553
shadow,2,101,0.001,25,175,0.0009652393605146844,0.27025032894951956,2.789365291595459
shadow,2,101,0.001,26,182,0.000962320368593087,0.23465095460414886,3.565868616104126
shadow,2,101,0.001,27,189,0.0009592885397135706,0.2877149816070284,3.0571892261505127
shadow,2,101,0.001,28,196,0.0009561446219345453,0.26975786898817333,5.804486513137817
shadow,2,101,0.001,29,203,0.0009528893909706797,0.3003280886581966,3.64099383354187
shadow,2,101,0.001,30,210,0.0009495236500015047,0.17989701990570342,4.47672963142395
shadow,2,101,0.001,31,217,0.0009460482294732421,0.17680519819259644,3.4737298488616943
shadow,2,101,0.001,32,224,0.0009424639868939033,0.27093360466616495,3.302239418029785
shadow,2,101,0.001,33,231,0.0009387718066217125,0.15127286740711757,3.081379771232605
shadow,2,101,0.001,34,238,0.0009349725996469047,0.12260055488773755,2.912781596183777
shadow,2,101,0.001,35,245,0.0009310673033669522,0.1396584553377969,3.1077381372451782
shadow,2,101,0.001,36,252,0.0009270568813552756,0.14800637534686498,3.7918996810913086
shadow,2,101,0.001,37,259,0.0009229423231234975,0.35931465455463957,5.054592609405518
shadow,2,101,0.001,38,266,0.0009187246438772938,0.3076697053953207,3.534003734588623
shadow,2,101,0.001,39,273,0.0009144048842659081,0.24530413959707534,4.073219537734985
shadow,2,101,0.001,40,280,0.0009099841101253866,0.1918458001954215,4.288836717605591
shadow,2,101,0.001,41,287,0.000905463412215599,0.2027439091886793,3.1328500509262085
shadow,2,101,0.001,42,294,0.0009008439059511099,0.15351924193756922,4.32840895652771
shadow,2,101,0.001,43,301,0.0008961267311259666,0.18173978318061149,2.9431381225585938
shadow,2,101,0.001,44,308,0.0008913130516324732,0.16023239067622594,3.8986897468566895
shadow,2,101,0.001,45,315,0.0008864040551740157,0.18869940963174617,2.953892707824707
shadow,2,101,0.001,46,322,0.0008814009529720154,0.09730103904647487,3.1091729402542114
shadow,2,101,0.001,47,329,0.0008763049794670775,0.10461957593049322,3.0458821058273315
shadow,2,101,0.001,48,336,0.0008711173920144117,0.13656426966190338,3.986557960510254
shadow,2,101,0.001,49,343,0.0008658394705735987,0.13247163859861238,3.0732507705688477
shadow,2,101,0.001,50,350,0.0008604725173927785,0.10095367367778506,3.225996494293213
shadow,2,101,0.001,51,357,0.000855017856687341,0.07262116777045387,4.532990455627441
shadow,2,101,0.001,52,364,0.0008494768343131955,0.19031066873243876,3.186605215072632
shadow,2,101,0.001,53,371,0.0008438508174347009,0.16126503848603793,3.4396812915802
shadow,2,101,0.001,54,378,0.0008381411941873378,0.13152684484209334,3.713148355484009
shadow,2,101,0.001,55,385,0.0008323493733352077,0.08447534324867385,2.9370853900909424
shadow,2,101,0.01,1,7,0.01,20.107977543558395,306.6639738082886
shadow,2,101,0.01,2,14,0.00999938933078422,60.61954927444458,69.65598285198212
shadow,2,101,0.01,3,21,0.009997557473810372,9.6296078818185,11.161654829978943
shadow,2,101,0.01,4,28,0.009994504881061753,2.4623726350920543,3.961092948913574
shadow,2,101,0.01,5,35,0.009990232305719944,1.026526233979634,9.15085768699646
shadow,2,101,0.01,6,42,0.009984740801978984,1.0144238386835371,3.510138988494873
shadow,2,101,0.01,7,49,0.009978031724785246,1.3226005562714167,3.515212059020996
shadow,2,101,0.01,8,56,0.00997010672950314,0.5169382052762168,3.519576072692871
shadow,2,101,0.01,9,63,0.009960967771506667,0.5608793795108795,3.5204811096191406
shadow,2,101,0.01,10,70,0.00995061710569696,0.595493848834719,3.8820674419403076
shadow,2,101,0.01,11,77,0.009939057285945933,0.6587647157055991,3.5072197914123535
shadow,2,101,0.01,12,84,0.00992629116446613,0.5516491489750999,3.507040500640869
shadow,2,101,0.01,13,91,0.00991232189110701,0.551363617181778,3.504800796508789
shadow,2,101,0.01,14,98,0.00989715291257774,0.5936218457562583,3.50020694732666
shadow,2,101,0.01,15,105,0.0098807879715968,0.5695128526006427,3.508645534515381
shadow,2,101,0.01,16,112,0.0098632311059685,0.5346433648041317,3.5153002738952637
shadow,2,101,0.01,17,119,0.009844486647586723,0.6112435374941144,3.5161972045898438
shadow,2,101,0.01,18,126,0.0098245592213661,0.5991289956229073,3.5130739212036133
shadow,2,101,0.01,19,133,0.009803453744100868,0.5267286215509687,3.512828826904297
shadow,2,101,0.01,20,140,0.009781175423251734,0.50995563183512,3.5100059509277344
shadow,2,101,0.01,21,147,0.009757729755661011,0.4990993674312319,3.5103955268859863
shadow,2,101,0.01,22,154,0.009733122526196349,0.540496255670275,3.5117616653442383
shadow,2,101,0.01,23,161,0.009707359806323416,0.5346109058175769,3.508972644805908
shadow,2,101,0.01,24,168,0.009680447952607845,0.5171816945075989,3.509955883026123
shadow,2,101,0.01,25,175,0.009652393605146845,0.516715332865715,3.5122170448303223
shadow,2,101,0.01,26,182,0.00962320368593087,0.5238964131900242,3.515190601348877
shadow,2,101,0.01,27,189,0.009592885397135707,0.6905926465988159,3.519807815551758
shadow,2,101,0.01,28,196,0.009561446219345454,0.5142892130783626,3.521663188934326
shadow,2,101,0.01,29,203,0.009528893909706798,0.6434838856969561,3.519380569458008
shadow,2,101,0.01,30,210,0.009495236500015047,0.5485646639551435,3.5143070220947266
shadow,2,101,0.01,31,217,0.00946048229473242,0.6481392724173409,3.509793758392334
shadow,2,101,0.01,32,224,0.009424639868939034,0.5318812813077655,3.5077757835388184
shadow,2,101,0.01,33,231,0.009387718066217124,0.5145779166902814,3.505368232727051
shadow,2,101,0.01,34,238,0.009349725996469048,0.6843925246170589,3.5036797523498535
shadow,2,101,0.01,35,245,0.00931067303366952,0.5451283029147557,3.5038681030273438
shadow,2,101,0.01,36,252,0.009270568813552756,0.5160593113728932,3.503784656524658
shadow,2,101,0.01,37,259,0.009229423231234974,0.5234893432685307,3.502676010131836
shadow,2,101,0.01,38,266,0.009187246438772938,0.49729934547628674,3.501955986022949
shadow,2,101,0.01,39,273,0.009144048842659082,0.5366647286074502,3.501239776611328
shadow,2,101,0.01,40,280,0.009099841101253866,0.5378079797540393,3.502669334411621
shadow,2,101,0.01,41,287,0.00905463412215599,0.5305395424365997,3.5047988891601562
shadow,2,101,0.01,42,294,0.0090084390595111,0.7025961407593319,3.504751682281494
shadow,2,101,0.01,43,301,0.008961267311259666,0.6495174935885838,3.5004024505615234
shadow,2,101,0.01,44,308,0.008913130516324731,0.5975663023335593,3.505215644836426
shadow,3,101,1e-05,1,7,1e-05,0.5545156342642648,3.5857197154651987
shadow,3,101,1e-05,2,14,9.99938933078422e-06,0.5472614020109177,3.5541733250473486
shadow,3,101,1e-05,3,21,9.997557473810373e-06,0.5813091908182416,3.5618413289388022
shadow,3,101,1e-05,4,28,9.994504881061752e-06,0.6042171376092094,3.5653767441258286
shadow,3,101,1e-05,5,35,9.990232305719944e-06,0.5245814919471741,3.5747370864405776
shadow,3,101,1e-05,6,42,9.984740801978984e-06,0.6025787421635219,3.581930449514678
shadow,3,101,1e-05,7,49,9.978031724785247e-06,0.48330421852213995,3.589267615116004
shadow,3,101,1e-05,8,56,9.97010672950314e-06,0.562967198235648,3.590748411236387
shadow,3,101,1e-05,9,63,9.960967771506666e-06,0.5318292038781303,3.59302890661991
shadow,3,101,1e-05,10,70,9.950617105696961e-06,0.5419120362826756,3.5873346039743135
shadow,3,101,1e-05,11,77,9.939057285945933e-06,0.5593276790210179,3.573603312174479
shadow,3,101,1e-05,12,84,9.926291164466131e-06,0.5140578895807266,3.571868896484375
shadow,3,101,1e-05,13,91,9.91232189110701e-06,0.5938293167522976,3.56635654333866
shadow,3,101,1e-05,14,98,9.897152912577742e-06,0.5004630237817764,3.5651027795040244
shadow,3,101,1e-05,15,105,9.8807879715968e-06,0.524833904845374,3.5632682569099194
shadow,3,101,1e-05,16,112,9.8632311059685e-06,0.5512883152280535,3.5612954804391572
shadow,3,101,1e-05,17,119,9.844486647586724e-06,0.6714541401181903,3.5579061797170928
shadow,3,101,1e-05,18,126,9.824559221366101e-06,0.5001686619860786,3.560226902817235
shadow,3,101,1e-05,19,133,9.803453744100868e-06,0.5233938034091677,3.561447374748461
shadow,3,101,1e-05,20,140,9.781175423251734e-06,0.5130310654640198,3.561361139470881
shadow,3,101,1e-05,21,147,9.757729755661012e-06,0.5063484087586403,3.562287764115767
shadow,3,101,1e-05,22,154,9.73312252619635e-06,0.5094113179615566,3.5624641649650806
shadow,3,101,1e-05,23,161,9.707359806323418e-06,0.6861891491072518,3.5633221250591856
shadow,3,101,1e-05,24,168,9.680447952607845e-06,0.5013883741838592,3.5663921471798057
shadow,3,101,1e-05,25,175,9.652393605146845e-06,0.5698006238256182,3.574163957075639
shadow,3,101,1e-05,26,182,9.62320368593087e-06,0.49353966407319866,3.5825320157137783
shadow,3,101,1e-05,27,189,9.592885397135707e-06,0.5148936190775463,3.59516952977036
shadow,3,101,1e-05,28,196,9.561446219345455e-06,0.5788545991693225,3.605616251627604
shadow,3,101,1e-05,29,203,9.528893909706798e-06,0.5119133698088782,3.5997453169389204
shadow,3,101,1e-05,30,210,9.495236500015048e-06,0.49606299746249405,3.5938424775094697
shadow,3,101,1e-05,31,217,9.460482294732422e-06,0.5076325011572668,3.595152652624882
shadow,3,101,1e-05,32,224,9.424639868939035e-06,0.5060692025082452,3.589627352627841
shadow,3,101,0.0001,1,7,0.0001,0.5938003999846322,3.5599295876242896
shadow,3,101,0.0001,2,14,9.99938933078422e-05,0.5667808141027179,3.567612156723485
shadow,3,101,0.0001,3,21,9.997557473810373e-05,0.5861376651695797,3.5601788145123106
shadow,3,101,0.0001,4,28,9.994504881061753e-05,0.559013660464968,3.568218115604285
shadow,3,101,0.0001,5,35,9.990232305719945e-05,0.5673748212201255,3.6614363699248345
shadow,3,101,0.0001,6,42,9.984740801978984e-05,0.6179072260856628,3.568939902565696
shadow,3,101,0.0001,7,49,9.978031724785247e-05,0.48784333021779147,3.586263945608428
shadow,3,101,0.0001,8,56,9.97010672950314e-05,0.5495301825659615,3.5867150046608667
shadow,3,101,0.0001,9,63,9.960967771506667e-05,0.6090398728847504,3.6597179066051138
shadow,3,101,0.0001,10,70,9.95061710569696e-05,0.48100400077445166,3.6126796838008994
shadow,3,101,0.0001,11,77,9.939057285945933e-05,0.5118020176887512,3.6373674797289297
shadow,3,101,0.0001,12,84,9.926291164466132e-05,0.4821320048400334,3.7643328579989346
shadow,3,101,0.0001,13,91,9.91232189110701e-05,0.5803208521434239,3.686667471220999
shadow,3,101,0.0001,14,98,9.897152912577741e-05,0.47931712014334543,3.6858659224076704
shadow,3,101,0.0001,15,105,9.8807879715968e-05,0.46127884872579933,3.773753310694839
shadow,3,101,0.0001,16,112,9.8632311059685e-05,0.5005479114396232,3.7865263043027935
shadow,3,101,0.0001,17,119,9.844486647586725e-05,0.654344550200871,3.754872177586411
shadow,3,101,0.0001,18,126,9.824559221366101e-05,0.523384554045541,3.9091586488665957
shadow,3,101,0.0001,19,133,9.803453744100869e-05,0.4571865605456488,3.7894106778231533
shadow,3,101,0.0001,20,140,9.781175423251735e-05,0.44849503306405886,3.8031250924775093
shadow,3,101,0.0001,21,147,9.757729755661011e-05,0.46465904265642166,3.9535860003847065
shadow,3,101,0.0001,22,154,9.73312252619635e-05,0.429779485753865,3.8608719796845405
shadow,3,101,0.0001,23,161,9.707359806323417e-05,0.5911580962794167,3.997142213763613
shadow,3,101,0.0001,24,168,9.680447952607845e-05,0.4520039510514055,3.9588491266424004
shadow,3,101,0.0001,25,175,9.652393605146844e-05,0.4699966779776982,3.914400505297112
shadow,3,101,0.0001,26,182,9.623203685930869e-05,0.40969756564923693,4.15436484596946
shadow,3,101,0.0001,27,189,9.592885397135707e-05,0.48829194477626253,3.9077023592862217
shadow,3,101,0.0001,28,196,9.561446219345454e-05,0.49496955956731525,3.9039681174538354
shadow,3,101,0.0001,29,203,9.528893909706797e-05,0.4453164243272373,4.041658806078361
shadow,3,101,0.0001,30,210,9.495236500015047e-05,0.3907243319387947,4.405229741876775
shadow,3,101,0.0001,31,217,9.460482294732421e-05,0.45419479267937796,3.981582410407789
shadow,3,101,0.001,1,7,0.001,0.6421447055680412,5.161477060029001
shadow,3,101,0.001,2,14,0.000999938933078422,0.6281469404265019,8.072151877663352
shadow,3,101,0.001,3,21,0.0009997557473810372,0.9755402377673558,3.6442767056551846
shadow,3,101,0.001,4,28,0.0009994504881061753,0.6191938349178859,3.714360323819247
shadow,3,101,0.001,5,35,0.0009990232305719944,0.7673623391560146,4.168807289817116
shadow,3,101,0.001,6,42,0.0009984740801978985,0.6054787465504238,3.8226029367157905
shadow,3,101,0.001,7,49,0.0009978031724785245,0.44258268603256773,4.231655005252723
shadow,3,101,0.001,8,56,0.000997010672950314,0.5820543553147998,4.799874623616536
shadow,3,101,0.001,9,63,0.0009960967771506667,0.5666232109069824,3.678962245131984
shadow,3,101,0.001,10,70,0.000995061710569696,0.4691547857863562,4.055105729536577
shadow,3,101,0.001,11,77,0.0009939057285945933,0.4522701012236731,4.101511174982244
shadow,3,101,0.001,12,84,0.000992629116446613,0.34973793949133586,5.461804245457505
shadow,3,101,0.001,13,91,0.000991232189110701,0.5391583016940525,3.9146534312855112
shadow,3,101,0.001,14,98,0.0009897152912577741,0.5025420955249241,4.067129886511601
shadow,3,101,0.001,15,105,0.00098807879715968,0.39429529649870737,4.127308932217685
shadow,3,101,0.001,16,112,0.00098632311059685,0.3560641439897673,4.415526187781132
shadow,3,101,0.001,17,119,0.0009844486647586723,0.3548934353249414,4.937381166400331
shadow,3,101,0.001,18,126,0.00098245592213661,0.3648695690291269,3.8676200635505444
shadow,3,101,0.001,19,133,0.0009803453744100868,0.297039732336998,5.316390297629616
shadow,3,101,0.001,20,140,0.0009781175423251734,0.5267880952783993,3.880761348839962
shadow,3,101,0.001,21,147,0.0009757729755661011,0.40014527046254705,3.5643044674035274
shadow,3,101,0.001,22,154,0.0009733122526196349,0.29978749581745695,4.446047927394058
shadow,3,101,0.001,23,161,0.0009707359806323416,0.27430303519109395,4.001253532640861
shadow,3,101,0.001,24,168,0.0009680447952607845,0.26315850019454956,4.18259453051018
shadow,3,101,0.001,25,175,0.0009652393605146844,0.20796025075417543,5.490183743563565
shadow,3,101,0.001,26,182,0.000962320368593087,0.3472842744418553,4.6680450439453125
shadow,3,101,0.001,27,189,0.0009592885397135706,0.4233824333974293,3.637330257531368
shadow,3,101,0.001,28,196,0.0009561446219345453,0.312696384532111,5.038098884351326
shadow,3,101,0.001,29,203,0.0009528893909706797,0.36754020197050913,4.761858391039299
shadow,3,101,0.001,30,210,0.0009495236500015047,0.2748318314552307,4.540679931640625
shadow,3,101,0.001,31,217,0.0009460482294732421,0.24671068082430533,4.194036772756865
shadow,3,101,0.001,32,224,0.0009424639868939033,0.29597186616488863,4.498536774606416
shadow,3,101,0.001,33,231,0.0009387718066217125,0.18369829122509276,4.35239687832919
shadow,3,101,0.001,34,238,0.0009349725996469047,0.33267843403986525,4.8706341367779356
shadow,3,101,0.001,35,245,0.0009310673033669522,0.2160989876304354,4.34642861106179
shadow,3,101,0.001,36,252,0.0009270568813552756,0.15037541118051326,4.803910457726681
shadow,3,101,0.001,37,259,0.0009229423231234975,0.14824282242417602,4.190456274783973
shadow,3,101,0.001,38,266,0.0009187246438772938,0.11278110559344766,5.076870889374704
shadow,3,101,0.001,39,273,0.0009144048842659081,0.10367908431882304,5.727792682069721
shadow,3,101,0.001,40,280,0.0009099841101253866,0.27955351237739834,6.2133856108694365
shadow,3,101,0.001,41,287,0.000905463412215599,0.7438116839953831,3.596635760683002
shadow,3,101,0.001,42,294,0.0009008439059511099,0.39849482476711273,5.780099348588423
shadow,3,101,0.001,43,301,0.0008961267311259666,0.5555855557322502,4.499952836470171
shadow,3,101,0.001,44,308,0.0008913130516324732,0.43146975870643345,5.59882031065045
shadow,3,101,0.001,45,315,0.0008864040551740157,0.28662046577249256,4.30568417635831
shadow,3,101,0.001,46,322,0.0008814009529720154,0.23037548576082503,4.937635132760713
shadow,3,101,0.001,47,329,0.0008763049794670775,0.23923105799726077,4.810181588837595
shadow,3,101,0.001,48,336,0.0008711173920144117,0.35114195357475964,3.859509092388731
shadow,3,101,0.001,49,343,0.0008658394705735987,0.23323761565344675,5.345221317175663
shadow,3,101,0.001,50,350,0.0008604725173927785,0.3240285707371576,4.945069052956321
shadow,3,101,0.001,51,357,0.000855017856687341,0.16102652996778488,4.34396454782197
shadow,3,101,0.01,1,7,0.01,15.35985003198896,45.14927257191051
shadow,3,101,0.01,2,14,0.00999938933078422,20.677153996058873,236.05792328805634
shadow,3,101,0.01,3,21,0.009997557473810372,48.931796482631135,71.06801582105231
shadow,3,101,0.01,4,28,0.009994504881061753,21.77599389212472,62.51947298916903
shadow,3,101,0.01,5,35,0.009990232305719944,20.494462898799352,20.592917586817887
shadow,3,101,0.01,6,42,0.009984740801978984,5.987173284803118,3.7194969870827417
shadow,3,101,0.01,7,49,0.009978031724785246,0.7765891759523323,3.5583745783025567
shadow,3,101,0.01,8,56,0.00997010672950314,0.7639301078660148,9.281915838068182
shadow,3,101,0.01,9,63,0.009960967771506667,1.204152192388262,3.5662874164003315
shadow,3,101,0.01,10,70,0.00995061710569696,0.665496153490884,65.08073980158025
shadow,3,101,0.01,11,77,0.009939057285945933,2.893716641834804,10.395883964769768
shadow,3,101,0.01,12,84,0.00992629116446613,1.192109003663063,3.962672146883878
shadow,3,101,0.01,13,91,0.00991232189110701,0.7602052858897618,3.5605367024739585
shadow,3,101,0.01,14,98,0.00989715291257774,0.5477882325649261,3.558490175189394
shadow,3,101,0.01,15,105,0.0098807879715968,0.494400717318058,3.5549505985144414
shadow,3,101,0.01,16,112,0.0098632311059685,0.5416295869009835,3.5520405624852036
shadow,3,101,0.01,17,119,0.009844486647586723,0.6565215076719012,3.5489832560221353
shadow,3,101,0.01,18,126,0.0098245592213661,0.49449545836874415,3.5509329131155303
shadow,3,101,0.01,19,133,0.009803453744100868,0.5113236435822078,3.551328485662287
shadow,3,101,0.01,20,140,0.009781175423251734,0.5106210219008582,3.5499471028645835
shadow,3,101,0.01,21,147,0.009757729755661011,0.4998852387070656,3.548764315518466
shadow,3,101,0.01,22,154,0.009733122526196349,0.493868224588888,3.5479269316702178
shadow,3,101,0.01,23,161,0.009707359806323416,0.6882919328553336,3.547950513435133
shadow,3,101,0.01,24,168,0.009680447952607845,0.545516163110733,3.5508922230113638
shadow,3,101,0.01,25,175,0.009652393605146845,0.571390186037336,3.55488886977687
shadow,3,101,0.01,26,182,0.00962320368593087,0.49149957379060133,3.5587609030983667
shadow,3,101,0.01,27,189,0.009592885397135707,0.49744789408785955,3.5641377766927085
shadow,3,101,0.01,28,196,0.009561446219345454,0.553317836352757,3.5690885601621685
shadow,3,101,0.01,29,203,0.009528893909706798,0.532609977892467,3.5653265750769414
shadow,3,101,0.01,30,210,0.009495236500015047,0.49673024298889296,3.5658100012576943
shadow,3,101,0.01,31,217,0.00946048229473242,0.49833134561777115,3.567237391616359
shadow,3,101,0.01,32,224,0.009424639868939034,0.5075032306568963,3.5648688114050664
shadow,3,101,0.01,33,231,0.009387718066217124,0.6109980089323861,3.559835260564631
shadow,3,101,0.01,34,238,0.009349725996469048,0.4925676578921931,3.5571094859730112
shadow,3,101,0.01,35,245,0.00931067303366952,0.5538899153470993,3.556454745205966
shadow,3,101,0.01,36,252,0.009270568813552756,0.5458901865141732,3.557463212446733
shadow,3,101,0.01,37,259,0.009229423231234974,0.6766749279839652,3.557136304450758
shadow,3,101,0.01,38,266,0.009187246438772938,0.4922617862799338,3.5587375525272256
shadow,3,101,0.01,39,273,0.009144048842659082,0.5791611458574023,3.5593740289861504
shadow,3,101,0.01,40,280,0.009099841101253866,0.4927392609949623,3.557717987985322
shadow,3,101,0.01,41,287,0.00905463412215599,0.5617714013372149,3.5573982469963306
shadow,3,101,0.01,42,294,0.0090084390595111,0.5542010111468179,3.5559988310842803
shadow,3,101,0.01,43,301,0.008961267311259666,0.6845984714371818,3.5566621260209517
shadow,3,101,0.01,44,308,0.008913130516324731,0.5096408150025776,3.5558344523111978
shadow,3,101,0.01,45,315,0.008864040551740157,0.5532193865094867,3.557019089207505
shadow,3,101,0.01,46,322,0.008814009529720154,0.5168817447764533,3.558799050071023
shadow,3,101,0.01,47,329,0.008763049794670776,0.5161955612046378,3.557806072813092
shadow,3,101,0.01,48,336,0.008711173920144118,0.5840473515646798,3.5568704316110322
shadow,3,101,0.01,49,343,0.008658394705735987,0.6452217953545707,3.5578113902698862
