scheme,fold,seed,initial_lr,epoch,optimizer_step,learning_rate,train_loss,val_mae
primary,0,101,0.01,21,147,0.009757729755661011,0.41033846006861757,0.5014631675951409
primary,0,101,0.01,22,154,0.009733122526196349,0.4978740704911096,0.5825364661939216
primary,0,101,0.01,23,161,0.009707359806323416,0.5116137170365879,0.680907509543679
primary,0,101,0.01,24,168,0.009680447952607845,0.4670524610306269,0.5001276767615116
primary,0,101,0.01,25,175,0.009652393605146845,0.37032851789678845,0.524867751381614
primary,0,101,0.01,26,182,0.00962320368593087,0.31278440036943983,0.4568158641006007
primary,0,101,0.01,27,189,0.009592885397135707,0.41263481974601746,0.6766573010068951
primary,0,101,0.01,28,196,0.009561446219345454,0.4167407157697848,0.6459679748072769
primary,0,101,0.01,29,203,0.009528893909706798,0.6897165775299072,0.8255273356582179
primary,0,101,0.01,30,210,0.009495236500015047,0.5249422171286174,0.5903667681144945
primary,0,101,0.01,31,217,0.00946048229473242,0.38164144990566584,0.5616922956524473
primary,0,101,0.01,32,224,0.009424639868939034,0.32912888544212493,0.5803541125673236
primary,0,101,0.01,33,231,0.009387718066217124,0.4690460818154471,0.6681955221927527
primary,0,101,0.01,34,238,0.009349725996469048,0.41695207969418596,0.5465283538355972
primary,0,101,0.01,35,245,0.00931067303366952,0.45095466928822653,0.6723675005363695
primary,0,101,0.01,36,252,0.009270568813552756,0.34685734153858255,0.6340583165486654
primary,0,101,0.01,37,259,0.009229423231234974,0.3084699172260506,0.5161999789151278
primary,0,101,0.01,38,266,0.009187246438772938,0.3213240238172667,0.5138235959139738
primary,0,101,0.01,39,273,0.009144048842659082,0.39661439614636557,0.5558978861028497
primary,0,101,0.01,40,280,0.009099841101253866,0.3502541489100882,0.6215066909790039
primary,0,101,0.01,41,287,0.00905463412215599,0.525534416948046,0.5557645161946615
primary,0,101,0.01,42,294,0.0090084390595111,0.5022628094468798,0.52413255518133
primary,0,101,0.01,43,301,0.008961267311259666,0.2829405665397644,0.4894029732906457
primary,0,101,0.01,44,308,0.008913130516324731,0.7166433611086437,0.5501217697605942
primary,0,101,0.01,45,315,0.008864040551740157,0.372840336390904,0.5775983694827918
primary,0,101,0.01,46,322,0.008814009529720154,0.2987409482635225,0.6632033261385831
primary,0,101,0.01,47,329,0.008763049794670776,0.287436220676422,0.5714354948564009
primary,0,101,0.01,48,336,0.008711173920144118,0.40591577121189665,0.5258866801406398
primary,0,101,0.01,49,343,0.008658394705735987,0.45041130057403017,0.5936526385220614
primary,0,101,0.01,50,350,0.008604725173927784,0.33442567714623045,0.8011244860562411
primary,0,101,0.01,51,357,0.00855017856687341,0.5720177867582866,0.6599535797581528
primary,0,101,0.01,52,364,0.008494768343131955,0.364748460456862,0.5571014519893762
primary,0,101,0.01,53,371,0.00843850817434701,0.37216995038761524,0.6452340790719697
primary,0,101,0.01,54,378,0.008381411941873378,0.4172748955232756,0.5928963747891512
primary,0,101,0.01,55,385,0.008323493733352076,0.5257936449987548,0.5528117671157374
primary,0,101,0.01,56,392,0.008264767839234409,0.35760281554290224,0.5383094729799213
primary,1,101,1e-05,1,6,1e-05,0.5254737784465154,0.6124337803233754
primary,1,101,1e-05,2,12,9.99938933078422e-06,0.5183429370323817,0.604470310789166
primary,1,101,1e-05,3,18,9.997557473810373e-06,0.5209339410066605,0.5974788665771484
primary,1,101,1e-05,4,24,9.994504881061752e-06,0.5121396680672964,0.5901541276411577
primary,1,101,1e-05,5,30,9.990232305719944e-06,0.4984227518240611,0.5839677290482954
primary,1,101,1e-05,6,36,9.984740801978984e-06,0.5060968647400538,0.5773949189619585
primary,1,101,1e-05,7,42,9.978031724785247e-06,0.48999015986919403,0.5714922818270597
primary,1,101,1e-05,8,48,9.97010672950314e-06,0.4860016703605652,0.5664350914232659
primary,1,101,1e-05,9,54,9.960967771506666e-06,0.48080715040365857,0.562771970575506
primary,1,101,1e-05,10,60,9.950617105696961e-06,0.494132657845815,0.5588571953051018
primary,1,101,1e-05,11,66,9.939057285945933e-06,0.49102657039960224,0.556297475641424
primary,1,101,1e-05,12,72,9.926291164466131e-06,0.4781125585238139,0.5541488763057825
primary,1,101,1e-05,13,78,9.91232189110701e-06,0.4704933762550354,0.551971724539092
primary,1,101,1e-05,14,84,9.897152912577742e-06,0.4798729717731476,0.5499488946163293
primary,1,101,1e-05,15,90,9.8807879715968e-06,0.4693213577071826,0.5481492244836056
primary,1,101,1e-05,16,96,9.8632311059685e-06,0.482109655936559,0.5460218371766986
primary,1,101,1e-05,17,102,9.844486647586724e-06,0.4751930236816406,0.5437372670029149
primary,1,101,1e-05,18,108,9.824559221366101e-06,0.4737763653198878,0.542304212396795
primary,1,101,1e-05,19,114,9.803453744100868e-06,0.47175658990939456,0.5411900607022372
primary,1,101,1e-05,20,120,9.781175423251734e-06,0.46681374808152515,0.540302189913663
primary,1,101,1e-05,21,126,9.757729755661012e-06,0.46912576258182526,0.5390266071666371
primary,1,101,1e-05,22,132,9.73312252619635e-06,0.4777239163716634,0.53879469091242
primary,1,101,1e-05,23,138,9.707359806323418e-06,0.4780182143052419,0.5376558303833008
primary,1,101,1e-05,24,144,9.680447952607845e-06,0.461344634493192,0.5374492009480795
primary,1,101,1e-05,25,150,9.652393605146845e-06,0.4738495498895645,0.5374958153926965
primary,1,101,1e-05,26,156,9.62320368593087e-06,0.474625696738561,0.5368788170092034
primary,1,101,1e-05,27,162,9.592885397135707e-06,0.47156740725040436,0.53643798828125
primary,1,101,1e-05,28,168,9.561446219345455e-06,0.47308048109213513,0.5359314427231298
primary,1,101,1e-05,29,174,9.528893909706798e-06,0.4658271720012029,0.5355036764433889
primary,1,101,1e-05,30,180,9.495236500015048e-06,0.4669312834739685,0.5348272323608398
primary,1,101,1e-05,31,186,9.460482294732422e-06,0.47357480724652606,0.5347137451171875
primary,1,101,1e-05,32,192,9.424639868939035e-06,0.47583872079849243,0.5344248684969816
primary,1,101,1e-05,33,198,9.387718066217125e-06,0.4658345878124237,0.5344137133974017
primary,1,101,1e-05,34,204,9.349725996469047e-06,0.4642151469985644,0.5340635993263938
primary,1,101,1e-05,35,210,9.310673033669522e-06,0.47351134320100147,0.5338884411436139
primary,1,101,1e-05,36,216,9.270568813552757e-06,0.47698974609375,0.5340193835171786
primary,1,101,1e-05,37,222,9.229423231234975e-06,0.4740762213865916,0.534038139112068
primary,1,101,1e-05,38,228,9.18724643877294e-06,0.46514299015204114,0.5335683822631836
primary,1,101,1e-05,39,234,9.144048842659081e-06,0.46376656989256543,0.5334054484511866
primary,1,101,1e-05,40,240,9.099841101253867e-06,0.46668220063050586,0.5337465459650214
primary,1,101,1e-05,41,246,9.054634122155991e-06,0.4671063373486201,0.5333067865082712
primary,1,101,1e-05,42,252,9.0084390595111e-06,0.47631998856862384,0.5335295128099846
primary,1,101,1e-05,43,258,8.961267311259668e-06,0.4643292973438899,0.5337635098081647
primary,1,101,1e-05,44,264,8.913130516324733e-06,0.4658652146657308,0.5336447918053829
primary,1,101,1e-05,45,270,8.864040551740158e-06,0.4697944074869156,0.5342149445504853
primary,1,101,1e-05,46,276,8.814009529720155e-06,0.46484797447919846,0.5344559640595408
primary,1,101,1e-05,47,282,8.763049794670776e-06,0.46741800506909686,0.5350252209287701
primary,1,101,1e-05,48,288,8.711173920144118e-06,0.46665055056413013,0.534909826336485
primary,1,101,1e-05,49,294,8.658394705735988e-06,0.46966853737831116,0.5351498343727805
primary,1,101,1e-05,50,300,8.604725173927786e-06,0.47389814257621765,0.5353713469071821
primary,1,101,1e-05,51,306,8.550178566873412e-06,0.47543621559937793,0.5356614950931433
primary,1,101,1e-05,52,312,8.494768343131955e-06,0.4750782350699107,0.5353464646772905
primary,1,101,1e-05,53,318,8.43850817434701e-06,0.4675758828719457,0.535553672096946
primary,1,101,1e-05,54,324,8.381411941873379e-06,0.46056656539440155,0.5350526751893939
primary,1,101,1e-05,55,330,8.323493733352078e-06,0.46017148594061535,0.5345991597031102
primary,1,101,1e-05,56,336,8.26476783923441e-06,0.45549824088811874,0.5346529989531545
primary,1,101,1e-05,57,342,8.205248749256014e-06,0.4722590396801631,0.5340848402543501
primary,1,101,1e-05,58,348,8.144951148861743e-06,0.46327831968665123,0.5336365844264175
primary,1,101,1e-05,59,354,8.083889915582235e-06,0.4710208947459857,0.5333772717100201
primary,1,101,1e-05,60,360,8.022080115363127e-06,0.4717211549480756,0.5331565105553829
primary,1,101,1e-05,61,366,7.959536998847744e-06,0.46741417050361633,0.533113161722819
primary,1,101,1e-05,62,372,7.89627599761423e-06,0.4648119459549586,0.5329208663015654
primary,1,101,1e-05,63,378,7.832312720368048e-06,0.4798845648765564,0.5329085263338956
primary,1,101,1e-05,64,384,7.767662949090754e-06,0.4698779781659444,0.5327793757120768
primary,1,101,1e-05,65,390,7.702342635146033e-06,0.4785143236319224,0.5329143350774591
primary,1,101,1e-05,66,396,7.636367895343947e-06,0.4726697454849879,0.5327204501990116
primary,1,101,1e-05,67,402,7.5697550079643376e-06,0.46967532237370807,0.5328660444779829
primary,1,101,1e-05,68,408,7.502520408740418e-06,0.4734824150800705,0.5333264379790335
primary,1,101,1e-05,69,414,7.43468068680349e-06,0.46910720070203143,0.5337545510494348
primary,1,101,1e-05,70,420,7.366252580589839e-06,0.4589215616385142,0.5340390060887192
primary,1,101,1e-05,71,426,7.297252973710756e-06,0.47440394510825473,0.5336560914010713
primary,1,101,1e-05,72,432,7.227698890786779e-06,0.46865642567475635,0.5335295128099846
primary,1,101,1e-05,73,438,7.15760749324711e-06,0.4739513620734215,0.533761284568093
primary,1,101,1e-05,74,444,7.086996075095289e-06,0.46372268597284955,0.5340294693455552
primary,1,101,1e-05,75,450,7.015882058642164e-06,0.46116118133068085,0.5342622814756451
primary,1,101,1e-05,76,456,6.9442829902071945e-06,0.472917119661967,0.5341709310358221
primary,1,101,1e-05,77,462,6.8722165357891564e-06,0.46458011865615845,0.5346522764726118
primary,1,101,1e-05,78,468,6.799700476707323e-06,0.46199306348959607,0.5345050638372247
primary,1,101,1e-05,79,474,6.726752705214193e-06,0.47364747524261475,0.5343589493722627
primary,1,101,1e-05,80,480,6.65339122008084e-06,0.47196725010871887,0.5344647205237186
primary,1,101,1e-05,81,486,6.57963412215599e-06,0.4571932901938756,0.5340451616229434
primary,1,101,1e-05,82,492,6.505499609899905e-06,0.4633776744206746,0.5343334024602716
primary,1,101,1e-05,83,498,6.431005974894185e-06,0.4623253693183263,0.5340320124770656
primary,1,101,1e-05,84,504,6.356171597328595e-06,0.4739043042063713,0.533876303470496
primary,1,101,1e-05,85,510,6.28101494146603e-06,0.46530286967754364,0.5335771098281398
primary,1,101,1e-05,86,516,6.205554551086732e-06,0.4684898803631465,0.5339828838001598
primary,1,101,1e-05,87,522,6.129809044912887e-06,0.4696630040804545,0.5340477914521189
primary,1,101,1e-05,88,528,6.053797112014738e-06,0.46327950060367584,0.5341286514744614
primary,1,101,1e-05,89,534,5.977537507199338e-06,0.472800076007843,0.5342719916141394
primary,1,101,1e-05,90,540,5.901049046383077e-06,0.4755139003197352,0.5347563714692087
primary,1,101,1e-05,91,546,5.824350601949143e-06,0.4638310968875885,0.5349503430453214
primary,1,101,1e-05,92,552,5.7474610980910354e-06,0.4700612078110377,0.5350304805871212
primary,1,101,1e-05,93,558,5.6703995061433075e-06,0.4660823469360669,0.5352888685284238
primary,1,101,1e-05,94,564,5.5931848399006745e-06,0.4687086840470632,0.5350426760586825
primary,1,101,1e-05,95,570,5.515836150926646e-06,0.46790069838364917,0.5349998474121094
primary,1,101,1e-05,96,576,5.438372523852833e-06,0.47877829273541767,0.535045219190193
primary,1,101,0.0001,1,6,0.0001,0.5005214959383011,0.552435470349861
primary,1,101,0.0001,2,12,9.99938933078422e-05,0.47341303030649823,0.5321658741344105
primary,1,101,0.0001,3,18,9.997557473810373e-05,0.470694695909818,0.5314915685942678
primary,1,101,0.0001,4,24,9.994504881061753e-05,0.4691142613689105,0.5323762026700106
primary,1,101,0.0001,5,30,9.990232305719945e-05,0.4817871501048406,0.5389268759525183
primary,1,101,0.0001,6,36,9.984740801978984e-05,0.4737529009580612,0.5354169787782611
primary,1,101,0.0001,7,42,9.978031724785247e-05,0.47324774662653607,0.5344284520004735
primary,1,101,0.0001,8,48,9.97010672950314e-05,0.4590446874499321,0.5363402511134292
primary,1,101,0.0001,9,54,9.960967771506667e-05,0.4676434248685837,0.5411850611368815
primary,1,101,0.0001,10,60,9.95061710569696e-05,0.4636172701915105,0.5352206374659683
primary,1,101,0.0001,11,66,9.939057285945933e-05,0.46610571444034576,0.5334623510187323
primary,1,101,0.0001,12,72,9.926291164466132e-05,0.45760182042916614,0.5351266571969697
primary,1,101,0.0001,13,78,9.91232189110701e-05,0.46130603551864624,0.5331974029541016
primary,1,101,0.0001,14,84,9.897152912577741e-05,0.46159447729587555,0.5317553028915868
primary,1,101,0.0001,15,90,9.8807879715968e-05,0.4592684358358383,0.5353585734511866
primary,1,101,0.0001,16,96,9.8632311059685e-05,0.46434419353802997,0.5322830604784416
primary,1,101,0.0001,17,102,9.844486647586725e-05,0.45878904561201733,0.5319444193984523
primary,1,101,0.0001,18,108,9.824559221366101e-05,0.4574660410483678,0.537889509490042
primary,1,101,0.0001,19,114,9.803453744100869e-05,0.45968063920736313,0.5412243351791844
primary,1,101,0.0001,20,120,9.781175423251735e-05,0.46074491490920383,0.538425705649636
primary,1,101,0.0001,21,126,9.757729755661011e-05,0.45295071105162305,0.5314247824928977
primary,1,101,0.0001,22,132,9.73312252619635e-05,0.44956478973229724,0.5365081555915602
primary,1,101,0.0001,23,138,9.707359806323417e-05,0.4536366214354833,0.5289056084372781
primary,1,101,0.0001,24,144,9.680447952607845e-05,0.4585979183514913,0.5349456613714044
primary,1,101,0.0001,25,150,9.652393605146844e-05,0.43922541042168933,0.540579333449855
primary,1,101,0.0001,26,156,9.623203685930869e-05,0.4395484924316406,0.5371448054458156
primary,1,101,0.0001,27,162,9.592885397135707e-05,0.4331546773513158,0.531521970575506
primary,1,101,0.0001,28,168,9.561446219345454e-05,0.4359736243883769,0.5288544279156309
primary,1,101,0.0001,29,174,9.528893909706797e-05,0.42544671644767124,0.5280843792539655
primary,1,101,0.0001,30,180,9.495236500015047e-05,0.42285343011220294,0.5235753492875532
primary,1,101,0.0001,31,186,9.460482294732421e-05,0.4201258371273677,0.5254974076242158
primary,1,101,0.0001,32,192,9.424639868939033e-05,0.41563885907332104,0.5305051225604434
primary,1,101,0.0001,33,198,9.387718066217124e-05,0.39343228936195374,0.5352816437229966
primary,1,101,0.0001,34,204,9.349725996469047e-05,0.39815497895081836,0.5242559837572502
primary,1,101,0.0001,35,210,9.310673033669521e-05,0.3982289383808772,0.5241454153349905
primary,1,101,0.0001,36,216,9.270568813552756e-05,0.4080108900864919,0.5287320108124705
primary,1,101,0.0001,37,222,9.229423231234974e-05,0.3672780642906825,0.529820442199707
primary,1,101,0.0001,38,228,9.187246438772939e-05,0.36387747277816135,0.5225305846243193
primary,1,101,0.0001,39,234,9.14404884265908e-05,0.3697277655204137,0.5284993142792673
primary,1,101,0.0001,40,240,9.099841101253866e-05,0.3591662049293518,0.5396332307295366
primary,1,101,0.0001,41,246,9.05463412215599e-05,0.3456698954105377,0.5298637621330492
primary,1,101,0.0001,42,252,9.0084390595111e-05,0.3453783094882965,0.527167898235899
primary,1,101,0.0001,43,258,8.961267311259666e-05,0.3515891457597415,0.5276026870265151
primary,1,101,0.0001,44,264,8.913130516324733e-05,0.3360445077220599,0.5212294260660807
primary,1,101,0.0001,45,270,8.864040551740158e-05,0.30836666872104007,0.5249423691720674
primary,1,101,0.0001,46,276,8.814009529720155e-05,0.3177427910268307,0.5318556987878048
primary,1,101,0.0001,47,282,8.763049794670775e-05,0.3136020004749298,0.5450810519131747
primary,1,101,0.0001,48,288,8.711173920144117e-05,0.2959030270576477,0.5247295264041785
primary,1,101,0.0001,49,294,8.658394705735987e-05,0.31395815561215085,0.5244423837372751
primary,1,101,0.0001,50,300,8.604725173927785e-05,0.2952221855521202,0.547020131891424
primary,1,101,0.0001,51,306,8.55017856687341e-05,0.3231918215751648,0.5579431707208807
primary,1,101,0.0001,52,312,8.494768343131955e-05,0.30870604515075684,0.529999270583644
primary,1,101,0.0001,53,318,8.438508174347009e-05,0.2928218146165212,0.5409303144975142
primary,1,101,0.0001,54,324,8.381411941873378e-05,0.30266044040520984,0.5356637492324366
primary,1,101,0.0001,55,330,8.323493733352077e-05,0.287584125995636,0.5496253389300723
primary,1,101,0.0001,56,336,8.26476783923441e-05,0.29668548827370006,0.5702300505204634
primary,1,101,0.0001,57,342,8.205248749256015e-05,0.28367382287979126,0.5428506677800958
primary,1,101,0.0001,58,348,8.144951148861742e-05,0.2568852926294009,0.529721838055235
primary,1,101,0.0001,59,354,8.083889915582235e-05,0.2695797060926755,0.5424408768162583
primary,1,101,0.0001,60,360,8.022080115363127e-05,0.2776363790035248,0.5564389084324692
primary,1,101,0.0001,61,366,7.959536998847744e-05,0.257302147646745,0.5685399084380178
primary,1,101,0.0001,62,372,7.89627599761423e-05,0.2487855739891529,0.5575945016109582
primary,1,101,0.0001,63,378,7.832312720368048e-05,0.2667699431379636,0.5550996029015743
primary,1,101,0.0001,64,384,7.767662949090753e-05,0.28172044456005096,0.5542935747088809
primary,1,101,0.0001,65,390,7.702342635146033e-05,0.2671299527088801,0.5727572296604966
primary,1,101,0.0001,66,396,7.636367895343946e-05,0.2335274120171865,0.5740422624530215
primary,1,101,0.0001,67,402,7.569755007964338e-05,0.26050719370444614,0.5603179064663973
primary,1,101,0.0001,68,408,7.502520408740418e-05,0.24343707039952278,0.5719088641079989
